"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"Y8AAD8tFUG8JP-hHvuKxYw","Hunters Sports Bar","FALSE","https://www.yelp.com/biz/hunters-sports-bar-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sports Bars | Burgers","5","44.27258","-88.76953","$$","E9102 State Rd 96"
"SlJdIzTPTKe_Y3NwWNvGgw","La Playita","FALSE","https://www.yelp.com/biz/la-playita-omro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican | Burgers","3.5","44.0395443217442","-88.7442731423606","$","103 E Main St"
"wdVRkUzP0GU1Z1BlXvFiBQ","Jake's Pizza","FALSE","https://www.yelp.com/biz/jakes-pizza-omro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","4.5","44.03975","-88.74487","$$","107 W Main St"
"fTTmN3RbXZRSRAuGYWwvrA","Colonial Cheese House & Gifts","FALSE","https://www.yelp.com/biz/colonial-cheese-house-and-gifts-omro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Cheese Shops | Candy Stores | Pizza","2.5","44.0391731262207","-88.7467422485352","$","230 W Main St"
"EEyrvUlfynycz7TIXjRcQA","Subway","FALSE","https://www.yelp.com/biz/subway-omro?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","3","44.0395549","-88.7433008","$","163 E Main St"
"EQ-HvIeq2-EQtigPHAmF_A","Northbound Trail Convenience Center","FALSE","https://www.yelp.com/biz/northbound-trail-convenience-center-fremont?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Convenience Stores","4","44.25696","-88.84864","$","N478 Wood Duck Dr"
"scik0ex4nfeKFRL_jwzIlA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-omro-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Coffee & Tea | Burgers | Fast Food","1","44.0398469721042","-88.7210328876972","","113 Alder Ave"
"uKMC7MuI7dAefz2SWOHE-w","Town Council Kitchen","FALSE","https://www.yelp.com/biz/town-council-kitchen-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Bars | American (New)","4.5","44.186795130372","-88.4621594846249","$$$","133 W Wisconsin Ave"
"oOzyiO3JAIVsHk_8lMO1Pw","Zuppas Market Cafe and Catering","FALSE","https://www.yelp.com/biz/zuppas-market-cafe-and-catering-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Delis | American (Traditional) | Breakfast & Brunch","3.5","44.1552113","-88.4632762","$$","1540 S Commercial St"
"9GnMwawQmI25CStSQJaWnA","Bay Point Bar and Grill","FALSE","https://www.yelp.com/biz/bay-point-bar-and-grill-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Burgers | Bars | Sandwiches","4.5","44.1739433258772","-88.4848979115486","$$","944 S Green Bay Rd"
"JICue9zvgQHa7bO-S8nkEQ","Weather Vane","FALSE","https://www.yelp.com/biz/weather-vane-menasha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","American (Traditional) | Breakfast & Brunch","4.5","44.2011956889516","-88.4487117446605","$$","186 Main St"
"LhndeN90o-0ovTDrN0u9tw","Greene's Pour House","FALSE","https://www.yelp.com/biz/greenes-pour-house-neenah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","73","American (Traditional) | Sports Bars","4","44.1867334395647","-88.4622567147017","$$","134 W Wisconsin Ave"
"G1k0sNAApwr4ljpmuQ7h9Q","Timshel Cafe","FALSE","https://www.yelp.com/biz/timshel-cafe-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Coffee & Tea | Sandwiches | Patisserie/Cake Shop","4.5","44.18669","-88.46253","$","124 W Wisconsin Ave"
"B1719aFAOD_m9kgZMIq9RA","Carmella's","FALSE","https://www.yelp.com/biz/carmellas-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","299","Italian","4.5","44.269692","-88.4760685","$$","716 N Casaloma Dr"
"iXspXrg_5gHS58cS-wRXxA","SAP","FALSE","https://www.yelp.com/biz/sap-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","261","Breakfast & Brunch | Bakeries","4.5","44.2694866","-88.4760631","$$","708 N Casaloma Dr"
"MiQ3Xvk0nqTluRsxuXaUng","Ground Round Grill & Bar","FALSE","https://www.yelp.com/biz/ground-round-grill-and-bar-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","American (Traditional) | Bars","3.5","44.1688465","-88.4824247","$$","1010 Cameron Way"
"ITywAgjjmK1k_Q3IzYkebw","Broken Tree Pizza","FALSE","https://www.yelp.com/biz/broken-tree-pizza-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Pizza","4.5","44.18669","-88.46253","$$","124 W Wisconsin Ave"
"P42E23gfTp7354hQXcExiw","Remington's Restaurant","FALSE","https://www.yelp.com/biz/remingtons-restaurant-neenah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Seafood | Steakhouses | American (Traditional)","4","44.1857078257954","-88.4603254238037","$$","123 E Wisconsin Ave"
"nfdgnWZb18jZspLwGNVF_g","ICU Bar & Grill","FALSE","https://www.yelp.com/biz/icu-bar-and-grill-neenah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Bars | American (New)","4.5","44.1903166583579","-88.484959602356","$","129 N Green Bay Rd"
"_nfXXsFS9BtlRQnDHxDeVQ","Zacatecas Mexican Restaurant","FALSE","https://www.yelp.com/biz/zacatecas-mexican-restaurant-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","56","Mexican","4","44.1869316","-88.4622498","$$","145 W Wisconsin Ave"
"_uaL9rtC63Y2-ceWdyDUXA","Bee Hive Inn","FALSE","https://www.yelp.com/biz/bee-hive-inn-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional)","5","44.1406288146973","-88.5444107055664","","6897 State Rd 76"
"CRreia9QQu7bLXXH3C_reQ","Cafe Nutrition","FALSE","https://www.yelp.com/biz/cafe-nutrition-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Sandwiches | American (New) | Breakfast & Brunch","4","44.22287","-88.492993","$$","1350 W American Dr"
"4ZH9i32vN_7fnaMWz28ikA","Solea Mexican Grill","FALSE","https://www.yelp.com/biz/solea-mexican-grill-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Mexican","4","44.157395","-88.487195","$$","1350 Gillingham Rd"
"MWzy61zIasv22eQeX2ojsA","Oink's Restaurant","FALSE","https://www.yelp.com/biz/oinks-restaurant-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Breakfast & Brunch | Sandwiches | Burgers","3.5","44.195","-88.54286","$$","8386 State Rd 76"
"g3TlqLCMhpddfIy5Iha_RQ","Bradke's Restaurant","FALSE","https://www.yelp.com/biz/bradkes-restaurant-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Diners","4","44.1893806","-88.4841385","$","1022 Main St"
"SfKS-NsCcvokHQ-pEYtjkw","Uncorked","FALSE","https://www.yelp.com/biz/uncorked-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Jazz & Blues | Wine Bars | Tapas Bars","4","44.1865611076355","-88.4618952870369","$$","108 W Wisconsin Ave"
"qr0h9JrKh7YAMVSnhqfptg","Sabino's Latin & Asian Bistro","FALSE","https://www.yelp.com/biz/sabinos-latin-and-asian-bistro-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Latin American | Asian Fusion","5","44.18718","-88.46347","","208 W Wisconsin Ave"
"io-TEoeFSpJr4Noy-Ct8Yg","Christines Fresh Market","FALSE","https://www.yelp.com/biz/christines-fresh-market-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Delis | Sandwiches","4","44.1793882101774","-88.4649067372084","","636 S Commercial St"
"QJfjla9QbcO3q3zyuDsQJA","Cheddar's Scratch Kitchen","FALSE","https://www.yelp.com/biz/cheddars-scratch-kitchen-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","American (Traditional) | Comfort Food","3.5","44.272528","-88.474503","$$","4531 W Wisconsin Ave"
"fd3mJzlLMwnjSPXKLuftcw","Mihm's Charcoal Grill","FALSE","https://www.yelp.com/biz/mihms-charcoal-grill-menasha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Burgers | Desserts | Sandwiches","4","44.2013","-88.45061","$","342 Chute St"
"0Boo0uOwDMUfdrMOMD6gDQ","Vinland Still and Grill","FALSE","https://www.yelp.com/biz/vinland-still-and-grill-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sports Bars | American (Traditional)","4","44.1230583","-88.4766769","","6392 County Rd A"
"8Hul7t707ODuyEH-j1yA9A","Parker John's BBQ & Pizza - Menasha","FALSE","https://www.yelp.com/biz/parker-johns-bbq-and-pizza-menasha-menasha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Pizza | Barbeque | Salad","4","44.20055","-88.45081","$$","124 Main St"
"SPlX_QYhgKv-uPRNL8oFHQ","Cedar Bar & Grill","FALSE","https://www.yelp.com/biz/cedar-bar-and-grill-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | Fish & Chips | American (Traditional)","4","44.164729937911","-88.4648262709379","$$","1330 S Commercial St"
"h9bLcFW87tOo0Ti7SvdWyg","El Azteca - Neenah","FALSE","https://www.yelp.com/biz/el-azteca-neenah-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Mexican | Salad | Seafood","3","44.1755750387775","-88.4839130666987","$$","878 Fox Point Plz"
"aW7UZpSF69mcHPu7XH5-9g","Fox River Brewing","FALSE","https://www.yelp.com/biz/fox-river-brewing-oshkosh?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Sports Bars | American (Traditional)","3.5","44.0353094640176","-88.5606656298747","$$","1501 Arboretum Dr"
"x_MlPe5JT4ikXmgP3Jl1ig","Four Seasons","FALSE","https://www.yelp.com/biz/four-seasons-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches","4","44.16925","-88.46474","$","1104 S Commercial St"
"yRljG2CubqP-za6zZq7Q4Q","Westridge Golf Club","FALSE","https://www.yelp.com/biz/westridge-golf-club-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Golf | Venues & Event Spaces | Barbeque","3.5","44.18642","-88.53836","$$","8130 Golf Course Dr"
"SYamuJk19Kg-SJwbuKGmIw","Cannova's Pizzeria","FALSE","https://www.yelp.com/biz/cannovas-pizzeria-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Italian | Pizza","3","44.1866623610258","-88.4618812054396","$$","113 W Wisconsin Ave"
"YqcAUW4z1F1tLeVTX20rqQ","Pappa's Cafe","FALSE","https://www.yelp.com/biz/pappas-cafe-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","American (Traditional) | Seafood | Breakfast & Brunch","3","44.16369","-88.46469","$","1360 S Commercial St"
"Lw-N429HjgzhL1_hcutuSA","Willie Beamon's Bar & Grill","FALSE","https://www.yelp.com/biz/willie-beamons-bar-and-grill-neenah-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Sports Bars | Salad | Burgers","3","44.200501","-88.528395","$","2590 Winchester Rd"
"7o3ZNqdHJCTddS0_BaOBvg","Woodshed Bar & Grill","FALSE","https://www.yelp.com/biz/woodshed-bar-and-grill-neenah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | American (Traditional)","3.5","44.1992998303237","-88.5437688241778","$$","2895 County Rd"
"DCz5aboKh1fXvqv9CmHkmA","The Old Grog","FALSE","https://www.yelp.com/biz/the-old-grog-menasha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (Traditional) | Pubs","4","44.2021836546628","-88.4434634819627","$","546 Broad St"
"6BK_qy68ffNxTKJDqVIxzg","Chalice","FALSE","https://www.yelp.com/biz/chalice-oshkosh?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","American (New) | Cocktail Bars | Wine Bars","4","44.0392498292732","-88.5379107668996","$$","1741 N Main St"
"7s4Esc7tD0HwoTaya-rZgg","Bao Ju","FALSE","https://www.yelp.com/biz/bao-ju-neenah-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Chinese","3.5","44.1840509550668","-88.4642459079623","$$","415 S Commercial St"
"ZBLSaijf3tQ7YnxW8prcmQ","Pagoni's Pizza","FALSE","https://www.yelp.com/biz/pagonis-pizza-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Pizza | Italian","3","44.1754","-88.4918204","$","1137 W Winneconne Ave"
"zuhHdsuK2YEzMlNXorU2zQ","Cranky Pat's Pizza","FALSE","https://www.yelp.com/biz/cranky-pats-pizza-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Pizza | Pubs | Sandwiches","4","44.1708802431822","-88.4649912267923","$$","905 S Commercial St"
"Gx7o7eLcryfCQrCDqdSN2w","Third Street Diner","FALSE","https://www.yelp.com/biz/third-street-diner-menasha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Diners","4.5","44.2048276215792","-88.4401533007622","$","300 Depere St"
"U1UYgmfM6SouVOWhWOAaFA","Milwaukee Burger Company","FALSE","https://www.yelp.com/biz/milwaukee-burger-company-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","111","Burgers | Sports Bars | Beer Bar","3.5","44.2663802788659","-88.4769737728077","$$","421 N Casaloma Dr"
"crSWXK0mk0JC5d7U8gHKew","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bakeries | Breakfast & Brunch | American (Traditional)","2.5","44.175061","-88.490508","$","1121 Westowne Dr"
"2G3VSctJbqvHYcWm9vCBJg","Machine Shed Restaurant","FALSE","https://www.yelp.com/biz/machine-shed-restaurant-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","96","American (Traditional)","3.5","44.263813","-88.4685009","$$","220 Fox River Dr"
"lXsXv7IXZ8UBWyZU8x6SQg","The Mad Apple Burger & Billiard","FALSE","https://www.yelp.com/biz/the-mad-apple-burger-and-billiard-appleton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Burgers | Venues & Event Spaces | Pool Halls","4","44.2611192567398","-88.4531646966934","$","3025 W College Ave"
"mpgw27hTzCQCW6fg3lgX0Q","Holidays Pub & Grill","FALSE","https://www.yelp.com/biz/holidays-pub-and-grill-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Bars | American (Traditional) | Burgers","4","44.22158","-88.4941","$$","1395 W American Dr"
"904QvyBWJqm27xTGCw5pxg","A & W Drive Ins","FALSE","https://www.yelp.com/biz/a-and-w-drive-ins-neenah?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New)","2","44.17334","-88.49446","$","1196 Westowne Dr"
