"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"vW_wo9wsQAodsYeL8WxGSQ","Augie's Bar & Grill","FALSE","https://www.yelp.com/biz/augies-bar-and-grill-luxemburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional) | Pizza","4","44.5387268066406","-87.7072372436523","","206 Willow St"
"YRFugg6t8m4zirYyoXYQAg","Sonny's Pizzaeria","FALSE","https://www.yelp.com/biz/sonnys-pizzaeria-luxemburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","3","44.5456505","-87.7055817","$$","312 Center Dr"
"a8h42gYa1ysjKBnT7LtlOw","Rendezvous","FALSE","https://www.yelp.com/biz/rendezvous-luxemburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Bowling | Event Planning & Services | Pizza","4","44.502067958729","-87.7250879292835","","E896 County Rd N"
"ZCXnzU792xjgc4ucC0IxhA","Jw's Place","FALSE","https://www.yelp.com/biz/jws-place-casco?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Bars","1","44.530469","-87.583539","","N5685 County Rd E"
"bRaOg_wk23oKOxnhle4_KQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-luxemburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers | Fast Food | Coffee & Tea","4","44.5457343557862","-87.7039787918329","","408 Center Dr"
"P4rJt38qsSSTPUD6IBh-uw","Smoke To The Bone","FALSE","https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Food Trucks | Barbeque","4","44.51426","-88.11997","","1718 Gobi Trl"
"qszNh9NeL945v8dQx6RfUA","Skaliwags","FALSE","https://www.yelp.com/biz/skaliwags-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","102","American (New) | Seafood | Cajun/Creole","5","44.60753","-87.43808","$$$","312 Clark St"
"4gj9GqeX1S1K_AJbh3HpGg","FishTale Ale House","FALSE","https://www.yelp.com/biz/fishtale-ale-house-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pubs | Barbeque","3.5","44.607894614969","-87.4383475631476","$$","530 4th St"
"9cG5s0UInjUr4Bq9ew0aqA","Red's Pub & Grill","FALSE","https://www.yelp.com/biz/reds-pub-and-grill-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Pubs | American (Traditional)","4.5","44.55209","-87.46894","$","N6318 State Hwy 42"
"nmEs72WTPqWgI2URg3wpug","Caffe Tlazo","FALSE","https://www.yelp.com/biz/caffe-tlazo-algoma-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","46","Sandwiches | Coffee & Tea","4","44.60739","-87.43891","$$","607 4th St"
"2kGnfWBVTQxhlprN0lwlHA","Dairy Dean's Family Restaurant","FALSE","https://www.yelp.com/biz/dairy-deans-family-restaurant-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional) | Ice Cream & Frozen Yogurt | Breakfast & Brunch","3","44.60502","-87.4383299","$","824 4th St"
"psx0G-CxKUiRNxMNNiO3ew","China Moon","FALSE","https://www.yelp.com/biz/china-moon-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Asian Fusion","4.5","44.614621","-87.44062","$$","709 N Water St"
"g2MR3v1gCzKmiCiAJIDnUQ","Ape's Bar & Grill","FALSE","https://www.yelp.com/biz/apes-bar-and-grill-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sports Bars | Burgers","4","44.6104587810824","-87.4385844","$","518 4th St"
"5Bq_rUvkuFWUf0dvee53iw","Moe's Corner","FALSE","https://www.yelp.com/biz/moes-corner-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Diners | Coffee & Tea","3.5","44.5883753278832","-87.5406564027071","$$","County Road P"
"InZe2euuU-lHE_pv3ERfrg","Algoma Pizza Bowl","FALSE","https://www.yelp.com/biz/algoma-pizza-bowl-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza | Bowling | Burgers","4","44.60939","-87.43665","$$","401 2nd St"
"HBwM7D7L9EVTSQruKJlOyw","Southern Comfort","FALSE","https://www.yelp.com/biz/southern-comfort-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Southern","5","44.6079216003418","-87.4389343261719","","527 Fourth St"
"-3MThSZO4rbh21vfHLwpLQ","Clarks Bar & Restaurant","FALSE","https://www.yelp.com/biz/clarks-bar-and-restaurant-forestville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional)","4.5","44.6897","-87.48087","$$","131 W Main St"
"5RQ8ZWLYmTUoRrEreV5bQg","Alaskian Supper Club","FALSE","https://www.yelp.com/biz/alaskian-supper-club-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Supper Clubs","1","44.54468","-87.49262","","N6084 State Highway 42"
"Zm3YgCN22HlXyOv0JJbhvA","Subway","FALSE","https://www.yelp.com/biz/subway-algoma?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2","44.5944404602051","-87.4441604614258","$","2217 Lake St"
"9i9q-noDK9bA2wAAQdwMQw","The Grove","FALSE","https://www.yelp.com/biz/the-grove-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","3.5","44.48694","-87.50098","","N4494 State Highway 42"
"3aGH2TrFLnSjo0Antghl2g","Fat Boyz 2","FALSE","https://www.yelp.com/biz/fat-boyz-2-tisch-mills?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (Traditional) | Chicken Wings | Sandwiches","5","44.3274688720703","-87.6355819702148","$$","E2898 County Trunk Bb"
"KDl6M3a7YV103Jei0Y7z4A","Waterfront","FALSE","https://www.yelp.com/biz/waterfront-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (Traditional) | Bars","4","44.46446","-87.50197","$$","215 N Main St"
"AkTcRS-PJTlHvDjVn64tYw","The Swinery BBQ","FALSE","https://www.yelp.com/biz/the-swinery-bbq-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Barbeque | Burgers | Southern","5","44.43951","-87.5065","$$","N3176 State Hwy 42"
"pnN227GxkkHZUSsBtPqGjA","Uncorked by Skaliwags","FALSE","https://www.yelp.com/biz/uncorked-by-skaliwags-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional)","4.5","44.45806","-87.50354","$$$","306 Ellis St"
"Cwxajim8h0og6A1QKPUbyg","Kunkels Korner Restaurant","FALSE","https://www.yelp.com/biz/kunkels-korner-restaurant-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Diners","4","44.4584770202637","-87.5032958984375","$","301 Ellis St"
"Z0X5ghpAVnlnlbEB8tlY2Q","Port O' Call","FALSE","https://www.yelp.com/biz/port-o-call-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","American (Traditional) | Bars","3.5","44.46007","-87.50293","$$","310 Milwaukee St"
"jX2nUTSHIJH3C9lNnowX-g","Gibs On The Lake","FALSE","https://www.yelp.com/biz/gibs-on-the-lake-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Steakhouses | Seafood | German","4","44.3277777612844","-87.5441694259644","$$","N110 State Hwy 42"
"RnYBDR1MULwNj32xlVbw1A","Kewaunee Custard & Grill","FALSE","https://www.yelp.com/biz/kewaunee-custard-and-grill-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Desserts | Ice Cream & Frozen Yogurt | American (Traditional)","4","44.47387","-87.50236","$","707 N Main St"
"_qXyjnccSkpIrlCdygcYZQ","Harbor Express","FALSE","https://www.yelp.com/biz/harbor-express-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Convenience Stores | Breakfast & Brunch | Fast Food","4","44.4609832763672","-87.5033264160156","$","202 Milwaukee St"
"pSN2EgO9_zBXpw87V6nu2g","Amy's Coffee House","FALSE","https://www.yelp.com/biz/amys-coffee-house-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Coffee & Tea | Sandwiches | Soup","4.5","44.459047","-87.502697","$","406 Milwaukee St"
"TtnuLvxHnF1R7TuWNW8QAw","The Kewaunee Inn","FALSE","https://www.yelp.com/biz/the-kewaunee-inn-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Hotels | Restaurants","3.5","44.4579734802246","-87.501220703125","$$","122 Ellis St"
"7vHC-EJu-Dvamqn1X1eJ6A","The Bucket Tavern","FALSE","https://www.yelp.com/biz/the-bucket-tavern-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","3","44.4597092","-87.5036469","$","311 Harrison St"
"T2ydYVctJ2_Mk_abnidb6g","Kewaunee Bowl","FALSE","https://www.yelp.com/biz/kewaunee-bowl-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Bowling","4.5","44.4579887","-87.5024109","$","216 Ellis St"
"EmdP_Cuo57s2NBjeV1ofXQ","Jeff's Sports Bar & Grill","FALSE","https://www.yelp.com/biz/jeffs-sports-bar-and-grill-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","1.5","44.458363","-87.503136","$","N6010 State Hwy 42"
"JAi3P1vHXTkSksi2dTmDcA","Subway","FALSE","https://www.yelp.com/biz/subway-kewaunee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","1","44.4550095","-87.5257568","","1614 Center St"
