"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"xBba6LsDZLqj7QJ5S-IAXA","Las Palmas","FALSE","https://www.yelp.com/biz/las-palmas-medford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Mexican","4.5","45.13776","-90.3449","$","149 S Main St"
"yDrs9Pqr-c20JYCib6eT3w","Rocky's Cozy Kitchen","FALSE","https://www.yelp.com/biz/rockys-cozy-kitchen-medford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Diners","3.5","45.1403899","-90.33376","$$","145 S 8th St"
"recblmbjhpFir6M4h_9xdg","El Jovenaso Mexican Restaurant","FALSE","https://www.yelp.com/biz/el-jovenaso-mexican-restaurant-medford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican","4.5","45.1411","-90.3337899","","125 S 8th St"
"o2srSCqWtVmM1eUXF5EhgQ","Asian Buffet","FALSE","https://www.yelp.com/biz/asian-buffet-medford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Buffets | Chinese | Asian Fusion","3","45.1369770673644","-90.3319149836898","","344 S 8th St"
"TXdWW4pPvOluxuApyLV6nw","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-medford-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Tex-Mex | Fast Food | Mexican","2","45.149425","-90.334464","","860 North 8th Street"
"eMcR9KL8Obbp-FLtyqZ63w","Hardee's","FALSE","https://www.yelp.com/biz/hardees-medford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food","5","45.13884","-90.33295","$","230 S 8th St"
"HGFOKgAhMz8F6ud7G6VrIA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-medford-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Fast Food | Coffee & Tea","1","45.1401037646411","-90.3328956739733","$","140 S 8th St"
"semNlfJk1MO71lbED_ywNQ","KFC","FALSE","https://www.yelp.com/biz/kfc-medford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Chicken Wings | Chicken Shop","1","45.1506","-90.3341","$$","860 N 8th St"
"qZYTMb4oFNo_vxvtkVd1bw","Subway","FALSE","https://www.yelp.com/biz/subway-medford-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Sandwiches","3.5","45.136515806401","-90.3323551227447","$$","174 Medford Plz"
"Qvc8_wvLPrjbibHawqvuYw","Inn Between","FALSE","https://www.yelp.com/biz/inn-between-medford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","45.149189","-90.080551","","W717 State Highway 64"
"6tooUAl7ixVFlVdXvud16g","Phil & Eleanor's Steak House","FALSE","https://www.yelp.com/biz/phil-and-eleanors-steak-house-medford-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Steakhouses | Seafood | Cocktail Bars","5","45.1167615932411","-90.3308394038731","$$","N2319 State Hwy 13"
"rD1d4hjlcY4WY2wGESXXeA","Prentice Family Restaurant","FALSE","https://www.yelp.com/biz/prentice-family-restaurant-prentice?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional) | Breakfast & Brunch","1","45.5487665897052","-90.3114619037061","","W5357 Granberg Rd"
"tbOkQNd-KfyGo-d2BKGo-g","Thorpedo Restaurant","FALSE","https://www.yelp.com/biz/thorpedo-restaurant-thorp?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Breakfast & Brunch","4","44.95396","-90.80102","$","102 W Hill St"
"1T2TViTOCgY8ZGI1AzG1bQ","Aroma Cafe","FALSE","https://www.yelp.com/biz/aroma-cafe-thorp?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Cafes | Coffee & Tea | Burgers","5","44.9614115298084","-90.8000295079346","$","300 N Washington St"
"kqmWdmoJuPrr4NvOaleTpw","Thorp Dairy Bar Cafe","FALSE","https://www.yelp.com/biz/thorp-dairy-bar-cafe-thorp-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Diners | Breakfast & Brunch | Ice Cream & Frozen Yogurt","4","44.9603552461176","-90.8005244677947","$","221 N Washington St"
"3jcEe1A4WoRwTUDg0uTXsA","Mesquite Grill & Pub","FALSE","https://www.yelp.com/biz/mesquite-grill-and-pub-thorp?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Barbeque","3.5","44.9528418183519","-90.801923579251","$$","205 W Hill St"
"SO2lqaTK6xazShGQgK4U_w","Pippi's Firehouse Restaurant","FALSE","https://www.yelp.com/biz/pippis-firehouse-restaurant-thorp?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches","1","44.96262","-90.80002","","404 N Washington St"
"kZdU28R9TIcfFcCQk8KmRQ","Subway","FALSE","https://www.yelp.com/biz/subway-thorp?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","1.5","44.9542988249248","-90.801007977142","$","602 S Washington St"
"2Psq-KLDhxa7dhqrizhZIw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-thorp?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","3.5","44.9532602077192","-90.8009679615498","$","101 W Hill"
"vEHekMFHO9EqWUTIp_OAKA","Cozy Corner Cafe","FALSE","https://www.yelp.com/biz/cozy-corner-cafe-owen?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","5","44.9481213837862","-90.5644735693932","","136 N Central Ave"
"3pxn9yRe0n10v6dl4R12Rw","K B's Hayloft Bar","FALSE","https://www.yelp.com/biz/k-bs-hayloft-bar-withee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | Restaurants","3.5","44.9515029788017","-90.5998042970896","$","522 W Mill St"
"_ckutESXyRBXkpP-suAe3Q","Mobil Mart","FALSE","https://www.yelp.com/biz/mobil-mart-withee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Convenience Stores | Pizza","5","44.9498158693314","-90.5977886170149","","212 Division St"
"JL4ezEUyJo32sQY-KPdjPg","The Thirsty Squirrel","FALSE","https://www.yelp.com/biz/the-thirsty-squirrel-owen?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Diners | Bars","5","44.9444887","-90.5473526","","907 E 3rd St"
"ZPUiHfQ_NYNXLcOWJ4Bn0g","Rondi's Country Cafe","FALSE","https://www.yelp.com/biz/rondis-country-cafe-withee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","3","44.9474106","-90.5985565","$","121 Division St"
"igjINYtYonh3uanWC7caTw","Stoney Acres Farm","FALSE","https://www.yelp.com/biz/stoney-acres-farm-athens-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Farms","5","45.0979336484056","-90.0791261382881","$","7002 Rangeline Rd"
"x0jZ5wRo6f-BLIpg2L0vOQ","Medo's Family Style Restaurant","FALSE","https://www.yelp.com/biz/medos-family-style-restaurant-abbotsford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Breakfast & Brunch | American (Traditional) | Waffles","4","44.95033686827","-90.3170964135485","$$","311 N 4th St"
"XrbbpyH7FEHwyPVoJtS_2Q","Boozers Bar & Grill","FALSE","https://www.yelp.com/biz/boozers-bar-and-grill-dorchester?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Bars","3","45.0028152","-90.3250351","","498 E 1st Ave"
"DWjNaOh23c7shDLMtPoHRQ","Athens Country Cafe","FALSE","https://www.yelp.com/biz/athens-country-cafe-athens?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","4","45.0332679748535","-90.0735702514648","$","220 Alfred St"
