"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"pBhaCEcdbdDv76kMwm8Nng","Randy's Family Restaurant","FALSE","https://www.yelp.com/biz/randys-family-restaurant-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","American (Traditional) | Breakfast & Brunch | Diners","4.5","44.7883758544922","-91.5183410644531","$","1132 W Macarthur Ave"
"L4p_-VpxRVMAP4j5j6-2Aw","Grand Avenue Café","FALSE","https://www.yelp.com/biz/grand-avenue-caf%C3%A9-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Coffee & Tea | American (New)","4.5","44.808952331543","-91.5038070678711","$","119 W Grand Ave"
"UW5QtfGEfxtLpE0-kzQt4w","The Livery Restaurant & Saloon","FALSE","https://www.yelp.com/biz/the-livery-restaurant-and-saloon-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Bars | American (New) | Sandwiches","3.5","44.8155598007665","-91.5021309354355","$$","316 Wisconsin St"
"KR5TqzYJwO2MYa2lI1iM5g","Egg Rolls Plus","FALSE","https://www.yelp.com/biz/egg-rolls-plus-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","86","Chinese | Thai | Vietnamese","4.5","44.8158378601074","-91.5110626220703","$","1611 Bellinger St"
"oaE_nuBVS1lJ6x0OApTTDQ","Court'n House Bar & Grill","FALSE","https://www.yelp.com/biz/courtn-house-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Bars | American (Traditional)","4","44.80903","-91.50361","$","113 W Grand Ave"
"17iKOObLa_OyrKiMfSJ3qg","Eau Claire Ale House","FALSE","https://www.yelp.com/biz/eau-claire-ale-house-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","American (New) | Beer Bar | Italian","3.5","44.7998642852102","-91.531181384402","$","120 N Clairemont Ave"
"aO2Phq1BrC03ttlimlXSMA","Local Lounge","FALSE","https://www.yelp.com/biz/local-lounge-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Supper Clubs | Lounges | Venues & Event Spaces","2","44.8200327352324","-91.5442587395484","$$","2106 N Clairemont Ave"
"3Jgegdn6RU-3_60PP2kSbQ","Acoustic Cafe","FALSE","https://www.yelp.com/biz/acoustic-cafe-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Coffee & Tea | Cafes | Sandwiches","4","44.809322","-91.497512","$","505 S Barstow St"
"1J0GjVXm8AAjkskMJSobww","Smiling Moose Rocky Mountain Deli","FALSE","https://www.yelp.com/biz/smiling-moose-rocky-mountain-deli-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Sandwiches | Delis | Cafes","3.5","44.815877","-91.504188","$","329 Riverfront Ter"
"j71ag5YCTWpqBbJmkBviHA","Wigwam Tavern","FALSE","https://www.yelp.com/biz/wigwam-tavern-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Bars | Burgers | Breakfast & Brunch","4.5","44.8163330554962","-91.5028879791498","$","314 E Madison St"
"53HTkWZ0Mq1lrmmeBPREUg","Galloway Grille","FALSE","https://www.yelp.com/biz/galloway-grille-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","American (Traditional) | Breakfast & Brunch | Burgers","3.5","44.8143730163574","-91.5007476806641","$$","409 Galloway St"
"wVfydTx4KVTG1gprljxvqw","Green Mill Restaurant & Bar","FALSE","https://www.yelp.com/biz/green-mill-restaurant-and-bar-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Pizza | American (New)","3.5","44.7905","-91.518504","$$","2703 Craig Rd"
"_7GADNIwraEr6ZpRldCFug","Westside Bar & Grill","FALSE","https://www.yelp.com/biz/westside-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Bars","3.5","44.817478","-91.540994","$$","1807 N Clairemont Ave"
"rFE7e8L1eb31cufoE0CaWw","Chick-A-Dee's Family Restaurant","FALSE","https://www.yelp.com/biz/chick-a-dees-family-restaurant-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional) | Breakfast & Brunch","3.5","44.81902","-91.51383","$","1928 3rd St"
"VMMUUla-cuSwBGWTryqlew","Dana's Grill & Sports Bar","FALSE","https://www.yelp.com/biz/danas-grill-and-sports-bar-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Sports Bars","2.5","44.8446502685547","-91.6026306152344","$$","6505 Texaco Dr"
"gKkIX1kEwebkL7rwONYWwQ","The District Pub and Grill","FALSE","https://www.yelp.com/biz/the-district-pub-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (New) | Bars","2.5","44.81185","-91.50128","$$","101 Graham Ave"
"FyCvMyLCUuaDUQ4425N2kw","Goat Coffee House","FALSE","https://www.yelp.com/biz/goat-coffee-house-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Coffee & Tea | Breakfast & Brunch | Sandwiches","4","44.80244","-91.50728","$","336 Water St"
"FXcHdCMIcNHYwAS4rBACQQ","Cancun Mexican Grill","FALSE","https://www.yelp.com/biz/cancun-mexican-grill-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Mexican","3.5","44.82748","-91.5419","$$","2713 N Clairemont Ave"
"yDdK820ntapmXA94ztpEjQ","Rice Palace","FALSE","https://www.yelp.com/biz/rice-palace-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Thai","3.5","44.8110809","-91.5001297","$","210 S Barstow"
"WQ9L9e1qYubCQMkaf3aFMg","Golden Dragon Chinese Restaurant","FALSE","https://www.yelp.com/biz/golden-dragon-chinese-restaurant-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Chinese","2.5","44.8273162","-91.5439007","$","2709 N Clairemont Ave"
"1IqVViPe3aqcCYOj-oLwHA","Amber Inn Bar & Grill","FALSE","https://www.yelp.com/biz/amber-inn-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pubs | Barbeque","4.5","44.81802","-91.49571","$","840 E Madison St"
"9Was-FiH8ZkI0T7imrL9CQ","Ninja Japanese House","FALSE","https://www.yelp.com/biz/ninja-japanese-house-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Japanese | Sushi Bars | Asian Fusion","3.5","44.81002","-91.49817","$$","405 S Barstow St"
"HaAH3_aHtqSK0mAyR4cdkw","The Plus","FALSE","https://www.yelp.com/biz/the-plus-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Pizza","3.5","44.8111724853516","-91.5002136230469","$$","208 S Barstow St"
"YjKwDxkM5z7uBooo-OxqQA","Pizza Ranch","FALSE","https://www.yelp.com/biz/pizza-ranch-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza","3","44.83188","-91.54292","$$","2451 Truax Blvd"
"JlJDaZD6h0GFYCI_ou6K2w","29 Pines Restaurant","FALSE","https://www.yelp.com/biz/29-pines-restaurant-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","2.5","44.891625","-91.551689","$","5872 33rd Ave"
"Zc5YLkwxIvt565qRf-Yb-Q","Red Lobster","FALSE","https://www.yelp.com/biz/red-lobster-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Seafood | American (Traditional)","3.5","44.79213","-91.51442","$$","1019 W Clairemont Ave"
"MlIemTy7EpFhQgidySMsiA","Culvers","FALSE","https://www.yelp.com/biz/culvers-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","44.82913","-91.54629","$","2520 W Folsom St"
"fhDDDHLIymxvsTodgygpmg","Shanghai Bistro","FALSE","https://www.yelp.com/biz/shanghai-bistro-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Sushi Bars | Japanese | Chinese","3.5","44.78788","-91.5198","$$","2930 Craig Rd"
"5JjBzMi4UANlCqx5klXOyA","Erbert & Gerbert's Sandwich Shop","FALSE","https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Sandwiches","3.5","44.80189","-91.50828","$","409 Water St"
"Z88qKRountAxUeuZDn93gQ","Mancino's Grinders & Pizza","FALSE","https://www.yelp.com/biz/mancinos-grinders-and-pizza-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Italian | Pizza | Sandwiches","4","44.79273","-91.51037","$","809 W Clairemont Ave"
"iqpyFnDS4SvJpBxLbU40uQ","El Patio","FALSE","https://www.yelp.com/biz/el-patio-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Mexican | Bars | Seafood","3","44.80244","-91.50812","$$","408 Water St"
"1gxiF5X2wtqYaSQx3QptPA","Dooleys Pub","FALSE","https://www.yelp.com/biz/dooleys-pub-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Pubs | Irish | Sandwiches","3","44.80247","-91.50954","$$","442 Water St"
"zK4rfbaM6d7IVpa4zAr6QA","Godfather's Pizza","FALSE","https://www.yelp.com/biz/godfathers-pizza-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4.5","44.7924461364746","-91.52001953125","","2510 Mondovi Rd"
"mAOGEwH_EAe5gsPYr79M6w","Toppers Pizza","FALSE","https://www.yelp.com/biz/toppers-pizza-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","4","44.8152712586123","-91.5411450552948","$$","1616 N Clairemont Ave"
"Wgq4Vua7KXFSCogMjhuoHQ","Do-Dodge-Inn","FALSE","https://www.yelp.com/biz/do-dodge-inn-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sports Bars | American (Traditional)","4","44.7992037908367","-91.5325509773155","$","1339 Menomonie St"
"iNTkqcQnUhS-bey2l01F3Q","Dickey's Barbecue Pit","FALSE","https://www.yelp.com/biz/dickeys-barbecue-pit-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Barbeque | American (Traditional) | Southern","3","44.7924421322817","-91.4936631917953","$$","311 E Clairemont Ave"
"LzqtL6LHjuSyXrGSP8LP6A","Quick Wok","FALSE","https://www.yelp.com/biz/quick-wok-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chinese","3","44.80193","-91.51004","$","501 Water St"
"vAUtPEqyBbQ2GP1rpfPoxA","Brothers Bar & Grill","FALSE","https://www.yelp.com/biz/brothers-bar-and-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Sports Bars | Dance Clubs | Restaurants","4","44.80244","-91.50681","$","324 Water St"
"btMw2zFM23j1JgalzeIhZA","Burrachos Fresh Mexican Grill","FALSE","https://www.yelp.com/biz/burrachos-fresh-mexican-grill-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Mexican","2.5","44.8018455505371","-91.5068054199219","$","329 Water St"
"2gDWTX6sdBqugYHAZFAk_A","420 Internet Cafe","FALSE","https://www.yelp.com/biz/420-internet-cafe-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Coffee & Tea | Internet Cafes","5","44.80514","-91.49123","","420 Washington St"
"9idBqJ9AtdIC3SmsE6Of6g","Embers America Karl & Cindy's","FALSE","https://www.yelp.com/biz/embers-america-karl-and-cindys-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","1","44.84424","-91.5955199","$","6220 Texaco Dr"
"xT4ZTBmj_vWANuWnfhjKsA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","2.5","44.8426698173413","-91.5954663558023","$$","6251 Truax Ln"
"x9LHy7Dia3Y442FMwDm7Ng","Burger King","FALSE","https://www.yelp.com/biz/burger-king-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Hot Dogs | Burgers","2.5","44.84442","-91.59292","","6124 Texaco Dr"
"hZMf-Lo__XvOsb0Gyuuyug","Subway","FALSE","https://www.yelp.com/biz/subway-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","3","44.84207","-91.59339","","6123 Truax Ln"
"OXZ9SEka80dADgIhwKR8Eg","Hangar 54 Grill","FALSE","https://www.yelp.com/biz/hangar-54-grill-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Breakfast & Brunch | American (Traditional) | Bars","4","44.8636967041083","-91.481367610395","$$","3800 Starr Ave"
"ZCGruRTVobz6veBUX_HOmw","Guppy's Pizza","FALSE","https://www.yelp.com/biz/guppys-pizza-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza","3.5","44.8018913","-91.5087814","$$","421 Water St"
"neex4cG9whP0Z4A0SEpoAQ","24/7","FALSE","https://www.yelp.com/biz/24-7-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Mediterranean | Italian","5","44.8024482727051","-91.5065612792969","","320 Water St"
"v9bceQFQzoTJ3mkRRxl2Ow","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-eau-claire-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food | Delis","3.5","44.8324893414974","-91.5448370575905","","2504 Truax Blvd"
"JHvSi5IRvgdxx0PQU5cQoA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-eau-claire-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","1","44.8282241821289","-91.5433883666992","","2833 N Clairemont Ave"
"11_f27yQduVINBN9hgCH5g","Pizza Del Re","FALSE","https://www.yelp.com/biz/pizza-del-re-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Pizza","4.5","44.82557","-91.47561","$","911 N Hastings Way"
"KcSzytumJvdrhmF66zSPYA","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Italian | Chicken Wings","4.5","44.85044","-91.47723","$$","2225 Eddy Ln"
"dqwv4yNL8eTyefzt1JhBpg","Subway","FALSE","https://www.yelp.com/biz/subway-eau-claire-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","2","44.81393","-91.53806","$","2119 Cameron St"
"fBtDM4tLFVzzSx6Nx99Aww","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Chicken Wings | Sandwiches","1","44.81656","-91.54047","","1719 N Clairemont Ave"
"ohLOgjvrRhsesMdrweChfg","Brick House Pub & Grub","FALSE","https://www.yelp.com/biz/brick-house-pub-and-grub-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pubs | American (New)","3.5","44.8204810917377","-91.4773043990135","","2233 Bich St"
"FNj3pgO4OrV0Q__JaLPQUQ","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-eau-claire-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food | Delis","5","44.81507","-91.50148","","213 Barstow St"
"Rq73i-uQ6j6rPWEEYmi9IQ","Little Caesar's Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-eau-claire-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4","44.815871915404","-91.5097853658476","$$","8 W Madison St"
"k291QsEXX53wfNL124OWXw","China Buffet","FALSE","https://www.yelp.com/biz/china-buffet-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","2","44.7926786541939","-91.5133465826511","$","961 W Clairemont Ave"
"XkzJMPCBUS457ciqY0xPig","Einstein Bros Bagels","FALSE","https://www.yelp.com/biz/einstein-bros-bagels-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Coffee & Tea | Bagels","5","44.7923888087379","-91.5096456134605","","807 W Clairemont Ave"
"0dZpoS26k7qngkpbAtXfNw","Dairy Queen","FALSE","https://www.yelp.com/biz/dairy-queen-eau-claire-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Ice Cream & Frozen Yogurt | Fast Food","3.5","44.80061","-91.52595","$","1160 Menomonie St"
"4BFboZSdUZueilA-7tNnwg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-eau-claire?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza | Italian | Chicken Wings","2.5","44.7944946289062","-91.5221786499023","","1242 W Clairemont Ave"
