"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"LiLfSKfGgWlHGEPKzFo7Gg","Chances","FALSE","https://www.yelp.com/biz/chances-rochester?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","American (Traditional) | Bars","4","42.7408752441406","-88.2259902954102","$$","205 W Main St"
"4m5l3DkU3mqnssmdch79cw","Michael's On The Lake","FALSE","https://www.yelp.com/biz/michaels-on-the-lake-kansasville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","American (Traditional) | Seafood | Bars","3.5","42.69583","-88.12441","$$","3101 Eagle Rd"
"rDaUt8Iy0O-pGS-vr1YKZA","The Dover Inn","FALSE","https://www.yelp.com/biz/the-dover-inn-kansasville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Burgers | Beer Bar | Sandwiches","3.5","42.74121","-88.1101","$$","1909 N Beaumont Ave"
"jhYGpS_-gOd7MdePkQYGtQ","Papa Stache","FALSE","https://www.yelp.com/biz/papa-stache-big-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pubs | American (Traditional)","4","42.876159","-88.204055","$$","W228S9300 Big Bend Dr"
"odMRQru1bS9d4OBWYrqFig","The Suburban Bourbon","FALSE","https://www.yelp.com/biz/the-suburban-bourbon-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","43","American (New)","4","42.9062917","-88.1360257","$$","S76W17745 Janesville Rd"
"Je1BEOLdVQ-SDHsnccCA-w","El Mezcal","FALSE","https://www.yelp.com/biz/el-mezcal-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Mexican","3","42.7740020751953","-88.1980895996094","$$","790 Cornerstone Crossing"
"gKy1otQrJqKxygqN4ArPFw","Gary's Wind Lake Boathouse","FALSE","https://www.yelp.com/biz/garys-wind-lake-boathouse-wind-lake-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pizza | Diners | Sports Bars","3","42.8300476074219","-88.1458587646484","$$","25716 W Loomis Rd"
"psnYe59dIilTEbDXdjBqOA","Bruno's Restaurant","FALSE","https://www.yelp.com/biz/brunos-restaurant-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Seafood | Burgers | Chicken Wings","3.5","42.77293","-88.19851","$$","730 Cornerstone Crossing"
"MKoYN9-az6D2Oy5c0qy-Cw","Sol De Mexico II","FALSE","https://www.yelp.com/biz/sol-de-mexico-ii-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Mexican","4","42.82865","-88.15517","$$","7957 W Wind Lake Rd"
"UZtZRFMDdyjF3hqrr4X3NA","Martys Restaurant and Fiesta Hall","FALSE","https://www.yelp.com/biz/martys-restaurant-and-fiesta-hall-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Breakfast & Brunch | Mexican","3.5","42.76302","-88.21451","$$","201 W Main St"
"RrEwCQpLGKgevON1EuEWwg","B-Lazy Diner","FALSE","https://www.yelp.com/biz/b-lazy-diner-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Diners","3","42.82781","-88.16002","$","7910 S Loomis Rd"
"8pP4-y2B0x4BX3HbSlsgfg","Chubby's Cafe","FALSE","https://www.yelp.com/biz/chubbys-cafe-big-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes","5","42.8799895445074","-88.2058495930568","","S91W22985 Milwaukee Ave"
"lKxew03SxfKr-FsO9foG9Q","Java Jo'z","FALSE","https://www.yelp.com/biz/java-joz-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Coffee & Tea | American (Traditional)","4","42.755811","-88.207893","$$","29134 Evergreen Dr"
"zWlCxhVHxT4UugV0QsvU1g","JJ's On The Hill Pub & Eatery","FALSE","https://www.yelp.com/biz/jjs-on-the-hill-pub-and-eatery-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pubs | American (Traditional)","5","42.8117086715983","-88.2171051576734","","6812 N Tichigan Rd"
"GJDryBMaDywsi1r-dgB6_A","The Dirty Hoe Saloon","FALSE","https://www.yelp.com/biz/the-dirty-hoe-saloon-kansasville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers | Barbeque","4.5","42.6752899","-88.16944","$$","4614 Sheard Rd"
"sCr-LNBUXCN1qhCsBh-Mpw","Chopsticks","FALSE","https://www.yelp.com/biz/chopsticks-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","3","42.766841","-88.1982672","$","812 Fox Ln"
"OVe0dUY4qIDHlPND-NPm0w","Pack N Brew","FALSE","https://www.yelp.com/biz/pack-n-brew-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Bars | American (Traditional)","5","42.901878","-88.118902","$$","S78 W16355 Woods Rd"
"7pus60NFaptoLRHnIFWeng","Blue Heron","FALSE","https://www.yelp.com/biz/blue-heron-big-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","American (New)","3","42.8779451452445","-88.2170256137695","$$","W229S8300 Big Bend Dr"
"uY4l7B9qk6IrT0Qt5arj5Q","The Waterfront on Brown's Lake","FALSE","https://www.yelp.com/biz/the-waterfront-on-browns-lake-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Pizza | Sandwiches | American (Traditional)","3.5","42.6808052062988","-88.2486343383789","$$","31100 Weiler Rd"
"-eGQlzNSbrXYqffMRWqGSw","Dead Mann's Saloon","FALSE","https://www.yelp.com/biz/dead-manns-saloon-kansasville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","4","42.69151","-88.11121","$","3518 S Beaumont Ave"
"egkOgR8z9YTfzPRzzNoEYw","Marx's Pioneer Inn","FALSE","https://www.yelp.com/biz/marxs-pioneer-inn-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (New)","4","42.903229","-88.139442","$$","W180S7808 Pioneer Dr"
"ybjj9cnpNX9NRbbveGkJGw","Mickey's Family Grill","FALSE","https://www.yelp.com/biz/mickeys-family-grill-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Diners","4","42.9073588255024","-88.1306556239931","$$$","S75 W17351 Janesville Rd"
"2a2IggIM_4zdQP1F0TSlbQ","Millgate General Store","FALSE","https://www.yelp.com/biz/millgate-general-store-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Convenience Stores | Delis","1","42.7406915022365","-88.2175701747147","","151 Millgate Dr"
"YRz99AMbdwE1PYk3A295Ug","Club Shamrock","FALSE","https://www.yelp.com/biz/club-shamrock-big-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional)","3.5","42.88553","-88.20919","","W230S8745 Clark St"
"vU-gq1rtslRAFr6LCHD6iw","Romas 2","FALSE","https://www.yelp.com/biz/romas-2-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Italian | Pizza | Sandwiches","2.5","42.7746487990055","-88.1979179754853","","790 Cornerstone Xing"
"vjiOp_2pt4CBay01ClhiGA","The Country Squire Supper Club","FALSE","https://www.yelp.com/biz/the-country-squire-supper-club-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Breakfast & Brunch | American (Traditional)","3.5","42.8899","-88.1277","$$","S72 W 16373 Janesville Rd"
"SL2mx1RtV4iUWZiwlnHgrA","TJ's Roundabout","FALSE","https://www.yelp.com/biz/tjs-roundabout-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pubs | American (Traditional)","1","42.857902","-88.158569","$$","S102 W 19570 Kelsey Dr"
"74VGshs0MSpy7HAgTT-g9g","Chupster's Restaurant","FALSE","https://www.yelp.com/biz/chupsters-restaurant-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","3.5","42.827803","-88.160015","$","7910 S Loomis Rd"
"M3oDm09j-D3Q8JGboFxhDA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-milwaukee-27?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican | Fast Food","3","43.0607447773218","-87.983465641737","","5630 W N Ave"
"PFzuiKavd4SUKDT26rWOyw","Burger King","FALSE","https://www.yelp.com/biz/burger-king-waterford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers","2.5","42.75407","-88.20813","","2723 Beck Dr"
"U1ObypwdOASGThUaKvPKmg","1175 Sports Park & Eatery","FALSE","https://www.yelp.com/biz/1175-sports-park-and-eatery-kansasville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Sports Bars | Burgers | Sandwiches","3.5","42.68918","-88.10862","","22840 Durand Ave"
"eRFnKGFoaRt_tnMP1k-iGw","Figaro's Pizza","FALSE","https://www.yelp.com/biz/figaros-pizza-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Italian","3","42.7675","-88.20705","$$","315 N Milwaukee St"
"RjSYWVXpGqsm7DbTkGWlvg","Dover Inn","FALSE","https://www.yelp.com/biz/dover-inn-kansasville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (New)","1.5","42.68444","-88.11086","","4110 S Beaumont Ave"
"5dn0iniJxWISR-BPRssWFg","Niko's Cafe and Bar","FALSE","https://www.yelp.com/biz/nikos-cafe-and-bar-muskego-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Comfort Food","3.5","42.9081335229356","-88.1312068177495","$$","S75 W17358 Janesville Rd"
"aRhx_pBtlE6LlGmjZ8K4rg","Danny Haskell's Pub","FALSE","https://www.yelp.com/biz/danny-haskells-pub-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Pubs | Burgers","4.5","42.910738","-88.129678","$","W171S7260 Lannon Dr"
"T3iG4hherSWeOOHJQ8OLFg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-waterford-north?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Fast Food | Burgers | Coffee & Tea","2.5","42.76621","-88.19823","$","815A Fox Ln"
"NaVFiW3bQ8HKTCPSNTMhpw","Tres Locos","FALSE","https://www.yelp.com/biz/tres-locos-muskego-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Beer, Wine & Spirits | Gluten-Free | Mexican","3.5","42.90885","-88.12993","$$","W172S7505 Lannon Dr"
"VoZ_i-7f50j4bZ06jxFXKw","Alpine Lanes and Avalanche Grill","FALSE","https://www.yelp.com/biz/alpine-lanes-and-avalanche-grill-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Pizza | Bowling | Venues & Event Spaces","4.5","42.899265","-88.148254","$$","S80 W18700 Apollo Dr"
"1dDc8oH3SYtLciDy2ReUhQ","Crossroads Pizza & Sub Shoppe","FALSE","https://www.yelp.com/biz/crossroads-pizza-and-sub-shoppe-big-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Pizza","4","42.8865735475729","-88.2087886298842","","W229S8680 Big Bend Dr"
"Pl5nHrWbPPClYcnEpKGyNQ","King's Wok","FALSE","https://www.yelp.com/biz/kings-wok-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","4","42.8898","-88.143368","$","W189S7831 Racine Ave"
"x8yBTFyC0iHssLjNo1z9cg","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-waterford-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Delis","2.5","42.7675205805817","-88.2072147595274","$","315 N Milwaukee St"
"vbxHMM3Dir7KHzkat6OizA","Iago's Burrito Heaven","FALSE","https://www.yelp.com/biz/iagos-burrito-heaven-waterford?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Mexican","1","42.7667726576328","-88.1982032954693","","816 Fox Ln"
"yOk3mEmcuWsUMceH1gSacQ","Cottonwood Trailer Pie","FALSE","https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Food Trucks","5","43.0675048828125","-87.8844299316406","",""
"xtJl0VEG79hwNocAwSu4MA","Country Rose Bakery & Cafe","FALSE","https://www.yelp.com/biz/country-rose-bakery-and-cafe-union-grove-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Bakeries | Custom Cakes | Cafes","4","42.741434","-88.052772","$","19319 Washington Ave"
"EjvtbfyoiPmlU1WLWEZcQQ","Aj's Bar & Grill","FALSE","https://www.yelp.com/biz/ajs-bar-and-grill-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","2.5","42.8824717525956","-88.08287","$","S90W13970 Boxhorn Dr"
"jTzp75snfJycfdtBrBz6Nw","Durham Pub & Grill","FALSE","https://www.yelp.com/biz/durham-pub-and-grill-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pubs | American (Traditional) | Chicken Wings","2.5","42.86656","-88.07124","$","S98W12532 Loomis Ct"
"qT_skg6nst3twxoJtcM-BQ","Cousins Subs of Muskego - Racine Ave","FALSE","https://www.yelp.com/biz/cousins-subs-of-muskego-racine-ave-muskego?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Delis","2.5","42.8906546149005","-88.1277","$","W189 S7827 Racine Ave"
"9Wuh9bm58ecTdKPiuV7hLw","Rugan's","FALSE","https://www.yelp.com/biz/rugans-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Wine Bars | Gastropubs | Tapas/Small Plates","4","42.68057","-88.27698","$$","597 N Pine St"
"UgvDd3lkJjbCFHY_KeMYEA","Lucky Star Pub & Eatery","FALSE","https://www.yelp.com/biz/lucky-star-pub-and-eatery-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","97","American (New) | Mexican","4","42.6872520446777","-88.2699356079102","$$","864 Milwaukee Ave"
"klJStvFUgYOiwDMPyYn1rg","Kira's Asian Bistro","FALSE","https://www.yelp.com/biz/kiras-asian-bistro-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Asian Fusion","3.5","42.6759748","-88.2737838","$$","208 S Pine St"
"RnL5QzZVLnOHJuOX_F4IsQ","Fred's","FALSE","https://www.yelp.com/biz/freds-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","144","Burgers","4","42.6809425354004","-88.2765197753906","$$","596 N Pine St"
"CRBHvbL2ityq4gylSOXmBQ","The Coffee House at Chestnut & Pine","FALSE","https://www.yelp.com/biz/the-coffee-house-at-chestnut-and-pine-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","Cafes","4.5","42.6799874776674","-88.2760912763198","$","492 N Pine St"
"1P_d4M4Y8dyUa7YDfu4sDQ","Sheila Mae's Town Fryer","FALSE","https://www.yelp.com/biz/sheila-maes-town-fryer-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional)","4","42.6791076660156","-88.2693862915039","$","116 N Main St"
"6hDOqikwfFeDvkD53NVBBw","Super Tacos Moy","FALSE","https://www.yelp.com/biz/super-tacos-moy-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Mexican","4.5","42.68067","-88.27796","$$","140 W Chestnut St"
"EbSFuTBM85Q9fjgbNvJS5A","Zumpano's Ristorante & Pizzeria","FALSE","https://www.yelp.com/biz/zumpanos-ristorante-and-pizzeria-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Pizza | Italian | Gluten-Free","4","42.68019","-88.27669","$$","180 E Chestnut St"
"4qfIFCDVImm7RQDFkVq9sQ","Gabby's Palace","FALSE","https://www.yelp.com/biz/gabbys-palace-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Diners","3","42.6790466308594","-88.2754287719727","$","356 N Pine St"
"3-pGtnz4vpJrmFCoZ6_PZA","Charcoal Grill","FALSE","https://www.yelp.com/biz/charcoal-grill-burlington-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","American (New) | Desserts | Pizza","3","42.6810264587402","-88.2752685546875","$$","580 Milwaukee Ave"
"of7DegeKTQQzJJURWDJZkw","Pine Street Cafe","FALSE","https://www.yelp.com/biz/pine-street-cafe-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","3","42.677242","-88.275032","$","141 N Pine St"
"L6Z1ZExDmYro3OGdkzgeBw","Napoli Restaurant and Pizzeria","FALSE","https://www.yelp.com/biz/napoli-restaurant-and-pizzeria-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Pizza | Italian","4","42.6773910522461","-88.2743072509766","$$","132 N Pine St"
"It3YHcczgpJijJB-sTXvAw","John's Main Event","FALSE","https://www.yelp.com/biz/johns-main-event-burlington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Bars | American (Traditional)","3.5","42.680617","-88.276532","$","556 N Pine St"
