"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"em3aZZmx-eJATUPNu17_Rg","O'neil Halfway Bar","FALSE","https://www.yelp.com/biz/o-neil-halfway-bar-mountain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Burgers","3.5","45.23691","-88.51679","","15409 State Hwy 32"
"sfQQvGXjhg3aKF29PK8aLg","Mountain Bear Resort & Restaurant","FALSE","https://www.yelp.com/biz/mountain-bear-resort-and-restaurant-mountain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","4.5","45.1861953735352","-88.477897644043","","14075 State Highway 32 64"
"k5x9IdAOP3EhdBxoYX6vSg","Fisher's Camp Resort","FALSE","https://www.yelp.com/biz/fishers-camp-resort-athelstane-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood | American (Traditional)","3.5","45.3607476321204","-88.2704635995987","","13424 W Boat Landing 10 Rd"
"2DQmWxHDR-bV355NfX5A2g","Thunder Lake Lodge","FALSE","https://www.yelp.com/biz/thunder-lake-lodge-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Food | Pubs","2.5","45.2474590926989","-88.2403856369089","$$","W12784 County Rd W"
"9A7NUvE830nvOFeh7mR5VA","Nimrod Inn","FALSE","https://www.yelp.com/biz/nimrod-inn-athelstane?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | American (Traditional)","3.5","45.3998434196566","-88.3389314264059","$$","County A"
"mVn7W-CEKSbBYKLa6SKz6Q","Racer & Lana-Rae's Bar & Grill","FALSE","https://www.yelp.com/biz/racer-and-lana-raes-bar-and-grill-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Nightlife | Pizza","4","45.2478399","-88.2411","","W12784 County Rd W"
"NAY-vfM0eH2uUs7Ows1ELA","Thunder Mountain Valley Inn","FALSE","https://www.yelp.com/biz/thunder-mountain-valley-inn-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Nightlife | Restaurants","3","45.290538","-88.250373","","W12960 Tracy Ln"
"HBMCeE-FVN7BAIxBsqGViA","Tracey's Place","FALSE","https://www.yelp.com/biz/traceys-place-mountain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New) | Breakfast & Brunch","4","45.1520277737019","-88.4515581100022","$","13073 State Hwy 32 64"
"glnegAlWV95junuSKXqIUQ","Chute the Breeze Cafe","FALSE","https://www.yelp.com/biz/chute-the-breeze-cafe-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Breakfast & Brunch | Burgers | American (Traditional)","5","45.132051","-88.435633","$","12550 State Hwy 32 64"
"iZYGFs2LkO4ekjMiBsgYiA","Crab 'n Jack's On the Wolf River","FALSE","https://www.yelp.com/biz/crab-n-jacks-on-the-wolf-river-white-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Seafood | Ice Cream & Frozen Yogurt","4","45.119684014062","-88.6634029448032","","N2580 WI-55"
"kJsaynykFM1ivqanXhtQHQ","Weatherwood Supper Club","FALSE","https://www.yelp.com/biz/weatherwood-supper-club-mountain?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Restaurants","4","45.1460876464844","-88.449821472168","$$","12898 State Highway 32 64"
"JYNCwC5232BXDZ0CGSB_cA","Boarding House Supper Club","FALSE","https://www.yelp.com/biz/boarding-house-supper-club-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional)","4.5","44.9992485046387","-88.3716583251953","$$","632 Main St"
"n87nWgQC2weOrCFRVFVpEA","O J's Midtown Restaurant","FALSE","https://www.yelp.com/biz/o-js-midtown-restaurant-gillett?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Restaurants","5","44.8902206","-88.3054276","$","128 E Main St"
"puw_ilsZ3oD8YgXGXR8gLQ","Lakeside Inn","FALSE","https://www.yelp.com/biz/lakeside-inn-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","45.1170272827148","-88.4154205322266","$$","12140 Lakeside Dr"
"d1iWQlozquzzWDmKRgDb5g","Brooklyn Lanes Bar & Restaurant","FALSE","https://www.yelp.com/biz/brooklyn-lanes-bar-and-restaurant-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bowling | Seafood | Steakhouses","4.5","45.000609","-88.366256","","235 Peshtigo Brook Rd"
"By8jTHn34CCC_HmJVpgB6A","Water Edge Lodge","FALSE","https://www.yelp.com/biz/water-edge-lodge-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Diners | Bars | Burgers","2","45.11245","-88.41539","","12058 State Highway 32"
"GDU6RYLoGq25FY1BLjc9sg","Old Smashin's","FALSE","https://www.yelp.com/biz/old-smashins-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sports Bars | Burgers | Sandwiches","5","44.9992639396065","-88.370844013989","","700 E Main St"
"Jf6YxgaRyGXEzis3X4aGgQ","Laverne & Gail's Diner","FALSE","https://www.yelp.com/biz/laverne-and-gails-diner-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","44.9992256164551","-88.3770904541016","","314 Main St"
"AF8ILshWaZoe5Sw2u2iX0w","Pipeline Bar & Grill","FALSE","https://www.yelp.com/biz/pipeline-bar-and-grill-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | American (Traditional)","5","45.0871849499144","-88.4241559421131","$","11306 State Hwy 32"
"GgXeQThe1-GB1-r68svZuA","Twice Times Inn","FALSE","https://www.yelp.com/biz/twice-times-inn-suring?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","45.0874214","-88.4237366","","11306 State Highway 32"
"lkvUtbsBvKMwb0OMBDVYuA","The Wood's Dinning and Spirits","FALSE","https://www.yelp.com/biz/the-woods-dinning-and-spirits-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Buffets","4","45.30563","-88.124255","","W10508 Kottke Rd"
"s_bVS3H7xNBhiLucmVNFBg","Rene's Dining Room","FALSE","https://www.yelp.com/biz/renes-dining-room-crivitz-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Lounges | Diners","4.5","45.3073810424606","-88.1798876303744","$$","W 11590 County Rd X"
"YoAMnhqb34tu9GymYVpMWw","Country Inn","FALSE","https://www.yelp.com/biz/country-inn-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Bars","4","45.282944","-88.123286","$","N8887 Newton Lake Rd"
"xe4RJVjhJ19qwzEclMLGEQ","Sportsman's Café","FALSE","https://www.yelp.com/biz/sportsmans-caf%C3%A9-crivitz-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Coffee & Tea | Donuts | Breakfast & Brunch","5","45.30684","-88.17019","","W11402 County Road X"
"JSpXmTkav5mHR4pfH__VeA","Rene's Dining Room","FALSE","https://www.yelp.com/biz/renes-dining-room-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","American (Traditional)","4.5","45.23295","-88.00031","","Cty Tk X"
"ZYMInsfXJiDJOVRG90NktQ","Desmidt's Golf Course & Country Club","FALSE","https://www.yelp.com/biz/desmidts-golf-course-and-country-club-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Golf | Country Clubs | American (New)","4.5","45.2319061","-88.0863174","$$","N7559 Shaffer Rd"
"QX6IL3BZ_JR4mdRcuJIQ7g","Dan and Tim's Riverside","FALSE","https://www.yelp.com/biz/dan-and-tims-riverside-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | Breakfast & Brunch | Pizza","3","45.23274","-88.01263","$$","1010 Main Ave"
"_ANnTqRBf1s-QJk7aUmEMA","Steve O's Corner Pub & Grill","FALSE","https://www.yelp.com/biz/steve-os-corner-pub-and-grill-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | Burgers | Pizza","4.5","45.3121925","-88.143711","","N9686 County Road X"
"89zp-1KG_aA46IomnXmYTg","The Big Dipper","FALSE","https://www.yelp.com/biz/the-big-dipper-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | Ice Cream & Frozen Yogurt","5","45.31257","-88.13379","$","11435 Cty Hwy X"
"7-YyrC5XR0pK8E954cqlhQ","Iceburg","FALSE","https://www.yelp.com/biz/iceburg-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3.5","45.23218","-88.00402","$","514 Louisa St"
"lI5SshRT5GQbxEBccNDl7A","The Hangar","FALSE","https://www.yelp.com/biz/the-hangar-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Barbeque | Burgers","5","45.2171882701218","-88.0773667618632","","W9577 County Hwy W"
"Zq5g6pgRsDQe-miPNaR-jg","Newingham's Supper Club","FALSE","https://www.yelp.com/biz/newinghams-supper-club-wausaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","American (Traditional)","4","45.3764899","-87.95251","$$","722 Main St"
"lR_JN8nJ9IoqnKTSXZd29Q","Hoover's Prime Tyme","FALSE","https://www.yelp.com/biz/hoovers-prime-tyme-wausaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Restaurants | Bars","4","45.37713","-87.95307","$","816 Main"
"nBhJkuznp555K0POzniU9Q","The Rustic Bar and Supper Club","FALSE","https://www.yelp.com/biz/the-rustic-bar-and-supper-club-crivitz-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza | Bars | Burgers","5","45.243614","-87.936632","","N7900 Noquebay Rd"
"-W6-0xpcAWeF_tyC9VNAaw","Loopy's Bar & Grill","FALSE","https://www.yelp.com/biz/loopys-bar-and-grill-porterfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Sports Bars | American (Traditional)","2.5","45.1850008248273","-87.897342127539","$","6075 Loomis Rd"
"ez1hnCLezTNc5yZcswBEYg","Subway","FALSE","https://www.yelp.com/biz/subway-wausaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches","3","45.3681881546918","-87.9516135882177","","133 Vickie Dr"
"c3z_2JI_7N3LJ3ueNjlgng","Station House Family Restaurant","FALSE","https://www.yelp.com/biz/station-house-family-restaurant-coleman?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Breakfast & Brunch","4","45.06395","-88.041689","$","131 Business 141 S"
"85c1nxTBIQ3YuryiPql1wg","Bob & Laura's Supper Club","FALSE","https://www.yelp.com/biz/bob-and-lauras-supper-club-pound?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Steakhouses | Seafood","3","45.1116976004443","-88.0234788714927","$$","N4175 Alpine Ln"
"GwUIUeN1RnUvfHkMNdVPjQ","Cheers","FALSE","https://www.yelp.com/biz/cheers-coleman?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional)","4","45.0650606042718","-88.0339223518968","$","108 E Main St"
"EZ90kABKLEjnR1b_M635-g","Katie's Subs","FALSE","https://www.yelp.com/biz/katies-subs-pound?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Breakfast & Brunch | Burgers | Sandwiches","4.5","45.094008","-88.033739","$","3000 US-141 BUS"
"yQ0BkW86iOHFIeskk8HAKQ","Barnstormers","FALSE","https://www.yelp.com/biz/barnstormers-coleman?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","4","45.0669632","-88.0372467","$","202 Business 141 N"
"uhlkVqBjB8SmjqWy2zucyg","Pelkin's Piggly Wiggly","FALSE","https://www.yelp.com/biz/pelkins-piggly-wiggly-coleman?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Delis | Sandwiches","2","45.0651588439941","-88.034538269043","",""
"nTaEwwuwA0AXK05ySPcwNw","Embers 1871","FALSE","https://www.yelp.com/biz/embers-1871-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Salad | Soup | Burgers","3","45.0556997039827","-87.7689572253147","","W3529 County Rd B"
"YqfbRZBavV0yG9SBmXQsHw","Brown's Corner","FALSE","https://www.yelp.com/biz/browns-corner-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Seafood | Steakhouses | Sandwiches","3.5","45.0522043459388","-87.7687226235867","$","800 French St"
"X0tCyQTcL7Zca4AWa1hrrA","Peshtigo Corral Family Restaurant","FALSE","https://www.yelp.com/biz/peshtigo-corral-family-restaurant-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Cheesesteaks | Breakfast & Brunch | Sandwiches","3.5","45.0553945315382","-87.7605341693115","$$","811 French St"
"unCuy8RMsJG0eSKKSFRIcw","Biundo's Italian & American Cuisine","FALSE","https://www.yelp.com/biz/biundos-italian-and-american-cuisine-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian","1.5","45.0484858184915","-87.8120061779152","","W4343 Stibbe Ln"
"FNFOf9VVaaaeBCqzjXvQLw","Peshtigo Cafe","FALSE","https://www.yelp.com/biz/peshtigo-cafe-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Diners | Breakfast & Brunch | Cafes","2","45.05416","-87.75125","$$","101 S Emery Ave"
"WY-Cz_fyHl8qPYT36inyrw","2c's  Bar And Grill","FALSE","https://www.yelp.com/biz/2cs-bar-and-grill-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","5","45.0029650000004","-87.7494300003605","","N 1141 Coble Rd"
"Mw-bTSyAxl6TQEuMpVas7Q","Cramer's Vernon Hills Golf Club","FALSE","https://www.yelp.com/biz/cramers-vernon-hills-golf-club-peshtigo?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants | Golf","2","45.0498394668102","-87.8043765574694","","W4244 US Highway 41"
"t6X6IxOG3lbp_FtJM9Whgg","Hot Stone Pub","FALSE","https://www.yelp.com/biz/hot-stone-pub-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","4.5","45.2333880837708","-87.9974627494812","$$","706 Angle St"
"GnWwiVhE3RD__3qA9fxfSg","Gateway Bar & Grill","FALSE","https://www.yelp.com/biz/gateway-bar-and-grill-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Bars | Breakfast & Brunch","2.5","45.2331335646501","-87.9961226275764","$$","706 N Hwy 141"
"yhxsPDxv1wzuu1ps0BGlhQ","Charlie's Island Cafe","FALSE","https://www.yelp.com/biz/charlies-island-cafe-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (New)","2","45.2331609","-87.9974171","$","211 Angle St"
"26Ca3FGVbQ2FIGH5EeiGRw","Soup To Nuts","FALSE","https://www.yelp.com/biz/soup-to-nuts-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Ice Cream & Frozen Yogurt | Sandwiches | Burgers","4.5","45.23321","-88.00339","$","508 Henriette Ave"
"IDwT3jtVhQrTdj3G49JraQ","I Don't Know Saloon Bar and Grill","FALSE","https://www.yelp.com/biz/i-dont-know-saloon-bar-and-grill-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Burgers | Pubs","5","45.2921249518422","-87.9923806943978","$","N 9239 Highway 141"
"B8mTlCFu1w6tSarVsNMtrQ","Sky Harbor 2","FALSE","https://www.yelp.com/biz/sky-harbor-2-crivitz-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Seafood | American (Traditional) | Sandwiches","3","45.2531353333218","-87.9926583107135","$$","N8089 Hwy 141"
"eIFIPyohtWa9WIMhUHqFJQ","Figaro's Pizza","FALSE","https://www.yelp.com/biz/figaros-pizza-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Italian","4.5","45.223864","-87.997471","$$","901 N US Hwy 141"
"g8Fg0H2mwKiM95UGbErWCw","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-crivitz?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Delis","3","45.23562","-87.997042","$$","901 N US Hwy 141"
