"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"P0P65Dkx_KjA2cu6VWWEBA","Firehouse Restaurant","FALSE","https://www.yelp.com/biz/firehouse-restaurant-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","American (Traditional)","2.5","43.38151","-87.94112","$$","100 S Main St"
"REvHe0G-k4AS6nREe1YCBg","Riverview Inn-the Next Generation","FALSE","https://www.yelp.com/biz/riverview-inn-the-next-generation-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pizza","4","43.3921318","-87.9373932","$$","3172 County Rd W"
"880FPVHqUpOi3fjw7lYpWA","Traditions Pub","FALSE","https://www.yelp.com/biz/traditions-pub-west-bend?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Comfort Food | Pubs","5","43.4981742420522","-88.060695156455","$","501 County Highway H"
"XuSzccJPV6R41uUfbsQRHw","Bada Bing Pizza","FALSE","https://www.yelp.com/biz/bada-bing-pizza-fredonia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","3.5","43.4717302769423","-87.9424687474966","$","221 Highland Dr"
"4sE_3bh9Xm-IAlMp95xoeA","Wach This Way","FALSE","https://www.yelp.com/biz/wach-this-way-fredonia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches","3","43.4701450914145","-87.9517270624638","$$","412 Fredonia Ave"
"gyqMZDpnLmKodTPsgKnuWQ","Lam's Chinese ","FALSE","https://www.yelp.com/biz/lams-chinese-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","2.5","43.3829498","-87.935257","$$","470 E Green Bay Ave"
"T2GzKRf2688aIW8u8DAv3w","Eagle's Nest","FALSE","https://www.yelp.com/biz/eagles-nest-random-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","3","43.5511207580566","-87.9622344970703","$$$$","201 Carroll St"
"kq5a8grDNsDvtEVcamGzHQ","Five Pillars Supper Club","FALSE","https://www.yelp.com/biz/five-pillars-supper-club-random-lake?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","3","43.53947","-87.94135","","Highway 57 & Co Tnkk"
"nw6uEiQDoz2mq3RVv4WP5Q","Flannery's","FALSE","https://www.yelp.com/biz/flannerys-grafton?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional) | Irish Pub","3","43.35496","-87.93123","$$","2241 County Rd W"
"Km-Ts5e-4NtyWXltP3ElJw","The Hub","FALSE","https://www.yelp.com/biz/the-hub-cedarburg-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (New)","2.5","43.3424072265625","-88.0238800048828","$$$","1814 Washington Ave"
"Rd4QmBUzJy87_BoI6_WkFA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-fredonia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Burgers | Coffee & Tea","3","43.4708218836719","-87.9418669548022","$","108 Highland Dr"
"8heoAa3DeA-SB2CVbCulVQ","Papa Murphy's","FALSE","https://www.yelp.com/biz/papa-murphys-saukville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza","4.5","43.38451","-87.933","$$","620 East Green Bay Avenue"
"prqL0bcq_GrxJjieqz_j2g","Subway","FALSE","https://www.yelp.com/biz/subway-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Fast Food","4.5","43.3836217224598","-87.9304175823927","$","130 S Foster Dr"
"9LyHTWIrkJdaznwfCpjsHg","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Fast Food | Mexican | Tex-Mex","3","43.380279","-87.930619","$","250 S. Foster Dr."
"nxfNc1DcOYUtgNLwNhAuZA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers | Coffee & Tea","1.5","43.3852193232151","-87.9311464726925","$","656 E Green Bay Ave"
"34vDkBtczd8uJmbJSlcvcg","Long John Silver's","FALSE","https://www.yelp.com/biz/long-john-silvers-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Seafood | Fast Food","2.5","43.3847622","-87.9215112","","847 E Green Bay Ave"
"VkQKhh7WCQfZYCBa-ldbIg","KFC","FALSE","https://www.yelp.com/biz/kfc-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Chicken Wings | Chicken Shop","1.5","43.3847","-87.9241","","847 E Green Bay Ave"
"qLkwxsI_O4-fgBVwtuNg9Q","Tri-Par","FALSE","https://www.yelp.com/biz/tri-par-saukville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","3","43.38182","-87.94657","","305 W Dekora St"
"Zz__B8_Nm35Z0PUw_nuRcw","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-saukville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Chicken Wings | Sandwiches","2.5","43.3831346","-87.930291","$","148 S Foster Dr"
"Lu0wtdya_tw33SjiZG9NTQ","Country Keg","FALSE","https://www.yelp.com/biz/country-keg-cedarburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","2","43.3412895","-88.0445557","$","1814 Granville Rd"
"_JxVTsGXObBySb8wvHp73g","Twisted Willow","FALSE","https://www.yelp.com/biz/twisted-willow-port-washington-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","147","American (New) | Bars","4.5","43.389777","-87.869128","$$","308 N Franklin St"
"j6mEzC7uIIknSIomAlpzEw","The Cedar Beach Inn","FALSE","https://www.yelp.com/biz/the-cedar-beach-inn-belgium?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Venues & Event Spaces | American (Traditional)","4","43.484126","-87.797482","$$","231 Cedar Beach Rd"
"RWxhmiU_oAZOs_ztSXUPTQ","Lake Church Pub & Grill","FALSE","https://www.yelp.com/biz/lake-church-pub-and-grill-cedar-grove?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (Traditional) | Pubs | Sports Bars","4.5","43.4997697992868","-87.8203733710966","$$","690 County Hwy D"
"p_z8AZ1sjDCxNL80nevWqA","Yummy Bones","FALSE","https://www.yelp.com/biz/yummy-bones-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","51","Barbeque","4","43.3886642456055","-87.8696365356445","$$","201 Franklin St"
"nkbFy557MZDLabIn6q9k0A","Hobo's Korner Kitchen","FALSE","https://www.yelp.com/biz/hobos-korner-kitchen-belgium-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","American (Traditional) | Convenience Stores","4","43.4999060255037","-87.8340445469512","$$","100 Main St"
"cl8IWmLWSUuUIMNzkzwSCA","Daily Baking Company","FALSE","https://www.yelp.com/biz/daily-baking-company-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","63","Bakeries | Cafes | Breakfast & Brunch","4.5","43.3888847","-87.8694329","$$","211 N Franklin St"
"5edSCH87XD2D6yP_HrtE_A","Smith Bros","FALSE","https://www.yelp.com/biz/smith-bros-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Coffee & Tea | American (New) | Vegan","4","43.38782","-87.86893","$","100 N Franklin St"
"noclx8ePBl9CwV12TR5LSQ","Bic's Place","FALSE","https://www.yelp.com/biz/bics-place-belgium?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Sports Bars | Chicken Wings","4","43.497533","-87.8363039","$","129 Spring St"
"0x6fpijv5embfcFJQz4ezQ","Baltica Tea Room & Bistro","FALSE","https://www.yelp.com/biz/baltica-tea-room-and-bistro-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Modern European | Tea Rooms | Breakfast & Brunch","5","43.3892135620117","-87.8696441650391","$$","223 N Franklin St"
"AQyweXzUrp7cauTeREVjiA","Nisleit's Country Inn","FALSE","https://www.yelp.com/biz/nisleits-country-inn-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","1.5","43.4139865","-87.8702365","$$","3704 Highland Dr"
"nSLLHMOPK-bpNKJD8dhjjw","Newport Shores","FALSE","https://www.yelp.com/biz/newport-shores-port-washington-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Seafood | Pubs","3","43.39013","-87.86581","$$","407 E Jackson St"
"VlU6P5e6SsIylLPgAPVcBA","Inventors Brewpub","FALSE","https://www.yelp.com/biz/inventors-brewpub-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Burgers | Brewpubs | Desserts","4","43.3917759","-87.866867","$$","435 N Lake St"
"HqP3ZfFtAVxqtl1S8sPAWg","The Wicked Grille","FALSE","https://www.yelp.com/biz/the-wicked-grille-port-washington-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Gastropubs | Burgers","3.5","43.38908","-87.86968","$$","219 N Franklin St"
"SEVHAp8si-JjqfqyK94vfA","Lutzen's Saloon","FALSE","https://www.yelp.com/biz/lutzens-saloon-port-washington-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pubs | Sandwiches | Beer, Wine & Spirits","5","43.3873252868652","-87.8727569580078","$","201 W Grand Ave"
"4cugt4xsGsvFJwtnz4kO5A","Tello's Grille & Cafe","FALSE","https://www.yelp.com/biz/tellos-grille-and-cafe-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","97","Mexican | Greek","3.5","43.38777","-87.87296","$$","200 W Grand Ave"
"5kx4zqoYkMN7BTjr7Fme5w","Dockside Deli","FALSE","https://www.yelp.com/biz/dockside-deli-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Delis | Breakfast & Brunch | Sandwiches","3.5","43.3887072646139","-87.8682357559353","$$","218 E Main St"
"F-xnHRPMC8ufYktgdFV4lw","WingIt","FALSE","https://www.yelp.com/biz/wingit-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","American (New) | Chicken Wings","3.5","43.3871849","-87.8826025","$$","620 W Grand Ave"
"C-g6um-3VuXpkf3bSZGWGg","The Pasta Shoppe","FALSE","https://www.yelp.com/biz/the-pasta-shoppe-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Pizza | Italian | Pasta Shops","3.5","43.3900955102803","-87.8695341595245","$$","323 N Franklin St"
"A8p580Oo5Mrr_cPiEFtHfA","Beanies Mexican Restaurant","FALSE","https://www.yelp.com/biz/beanies-mexican-restaurant-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Mexican","3","43.3876158","-87.8693528","$$","102 E Grand Ave"
"0hSRy7UZpAPTB0B3HuVytQ","Schooner Pub","FALSE","https://www.yelp.com/biz/schooner-pub-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Bars | American (Traditional) | Pizza","3","43.38801","-87.86896","$","114 N Franklin St"
"40UN0XrrNjZTsX5U8bUP4g","John's Pizzaria","FALSE","https://www.yelp.com/biz/johns-pizzaria-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Pizza","4","43.389157","-87.869639","$$","221 N Franklin St"
"Yq_3ejJy-GqkGeHI4jkbzg","Ashley's Restaurant & Bar","FALSE","https://www.yelp.com/biz/ashleys-restaurant-and-bar-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional) | Bars","2.5","43.38825","-87.87054","","101 E Main St"
"23ncKA8E7IScBsJnkUp8lQ","Patio Bar & Grill","FALSE","https://www.yelp.com/biz/patio-bar-and-grill-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bars | American (Traditional)","3","43.3939969451934","-87.8710989602522","$$","601 N Wisconsin St"
"WGO1Xrz1Eb81yguTibK6fQ","Wading Bear Bakery","FALSE","https://www.yelp.com/biz/wading-bear-bakery-cedar-grove?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bakeries | Sandwiches | Salad","4.5","43.5704663313717","-87.8204933665474","","221 S Main St"
"zxmuRXMs5WAIkcVPfs5UCA","China King","FALSE","https://www.yelp.com/biz/china-king-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","3.5","43.3886449","-87.8689204","$","228 E Main St"
"bBYSGodyaSluFzWyykRrJA","Bada Bing Pizza","FALSE","https://www.yelp.com/biz/bada-bing-pizza-cedar-grove?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Pizza","4.5","43.570658","-87.820516","$$","213 S Main St"
"hmPh3i_YES3UH__sJE6Iww","Java Dock Cafe","FALSE","https://www.yelp.com/biz/java-dock-cafe-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Coffee & Tea | Cafes | American (New)","3","43.387842","-87.871684","$$","116 W Grand Ave"
"E4yqSnd19Sd0cjAVQO1AWA","Country Grove","FALSE","https://www.yelp.com/biz/country-grove-cedar-grove?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Diners | Burgers | American (Traditional)","4","43.5591087341309","-87.8131713867188","$","322 County Road Ll"
"I53anbfoljibjm4WuP2qHw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-belgium-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Burgers | Coffee & Tea","1.5","43.49927403773","-87.8344913616128","$","107 Lakeview Dr"
"H9hOL71g2OQAmLKJEV1HUw","Cousins Subs","FALSE","https://www.yelp.com/biz/cousins-subs-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Delis | Cheesesteaks","2.5","43.3872","-87.87044","$","101 E Grand Ave"
"GLzgrJjdRKy1YYyJRJROqQ","Culver's","FALSE","https://www.yelp.com/biz/culvers-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Burgers | Fast Food | Ice Cream & Frozen Yogurt","2.5","43.38617","-87.89716","$","1407 W Grand Ave"
"0iFA-O8Yn6sVMBmBuYjcFg","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Burgers | Fast Food | Coffee & Tea","2","43.4085","-87.87047","","1700 N Wisconsin Rd"
"SyWpWzNmXwssJEYZKDK86A","Columbia St Mary's Ozaukee Campus Cafeteria","FALSE","https://www.yelp.com/biz/columbia-st-marys-ozaukee-campus-cafeteria-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafeteria","3","43.3863716","-87.8952179","","1317 W Grand Ave"
"HCb9dU8SsmgtkgV1CfBipg","Arby's","FALSE","https://www.yelp.com/biz/arbys-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Sandwiches","3","43.4091644","-87.8712997","$","100 Thomas Dr"
"yOk3mEmcuWsUMceH1gSacQ","Cottonwood Trailer Pie","FALSE","https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Food Trucks","5","43.0675048828125","-87.8844299316406","",""
"xvl2WGBl4bc555cwOkfCFw","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-port-washington?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Italian | Chicken Wings","2","43.4014893","-87.8713989","$","1021 N Wisconsin St"
"YR7rVuoQ9sKdCyn1RACFUA","Luige's Pizza Factory","FALSE","https://www.yelp.com/biz/luiges-pizza-factory-belgium?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","3","43.5445213","-87.8874435","","W3830 County Road K"
"rUY3YpKFHFB2GkZd72qZTQ","The Farmstead","FALSE","https://www.yelp.com/biz/the-farmstead-cedarburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","96","Steakhouses","4","43.284187","-87.985217","$$","W 62 N 238 Washington Ave"
"wz1IbYPLTtI2_KcaQnGDng","Stilt House","FALSE","https://www.yelp.com/biz/stilt-house-cedarburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","181","Gastropubs | Wine Bars | Tapas/Small Plates","4","43.2983713","-87.9879768","$$","W62 N630 Washington Ave"
"xW8C135JNiE2q633JRc1cw","Out & Out","FALSE","https://www.yelp.com/biz/out-and-out-cedarburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Sandwiches | Salad","4","43.286788","-87.986534","$","W61 N305 Washington Ave"
"47CKdwBrw-F3xt2e2_G_EQ","Anvil Pub & Grille","FALSE","https://www.yelp.com/biz/anvil-pub-and-grille-cedarburg?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","139","American (Traditional)","3.5","43.3015507299359","-87.9889452844798","$$","N70 W 6340 Bridge Rd"
