"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"kbGCM1yKMe7dK7JvvTqEnw","Moosehead Saloon","FALSE","https://www.yelp.com/biz/moosehead-saloon-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (New) | Burgers","2","46.7185959219933","-92.2172903269529","$","9500 Spirit Mountain Pl"
"IZAmAjjT4NWwIxC1v0HGZQ","Zhong Hua Restaurant","FALSE","https://www.yelp.com/biz/zhong-hua-restaurant-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","4","46.745002","-92.159353","$","4602 Grand Ave"
"aXlS0uPBDxByCmPg2mKx2A","Texas Roadhouse","FALSE","https://www.yelp.com/biz/texas-roadhouse-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Steakhouses | Barbeque | American (Traditional)","4","46.8010068641811","-92.1498441696167","$$","902 Mall Dr"
"PJ65FN1GuSGWI0zFX6-NZQ","Derailed Bar & Grill","FALSE","https://www.yelp.com/biz/derailed-bar-and-grill-proctor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Sports Bars","4","46.7471759391451","-92.2245919704437","$","501 3rd Ave"
"hQp6Og3u7WAjzw03jSOGmQ","China King Buffet","FALSE","https://www.yelp.com/biz/china-king-buffet-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Chinese","3","46.7366252230568","-92.1674277140745","$$","215 N Central Ave"
"yWt0-xc_0tQ2VEeCgSyUhA","Mr. D's Bar & Grill","FALSE","https://www.yelp.com/biz/mr-ds-bar-and-grill-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bars | American (Traditional) | Music Venues","3.5","46.7392068","-92.1682581","$","5622 Grand Ave"
"6QIDv065DycuhAcupuW5wg","Grandma's Restaurants","FALSE","https://www.yelp.com/biz/grandmas-restaurants-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional)","3.5","46.8072471618652","-92.165771484375","$$","2202 Maple Grove Rd"
"2uCLUwpyUq7cgHCggQY5hw","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-duluth-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Bakeries | American (Traditional) | Breakfast & Brunch","4","46.7489072134119","-92.1476836502552","$$","4005 W Michigan St"
"xPhp_vuMfwrlRNhislECTw","Milkhouse Convenience Store","FALSE","https://www.yelp.com/biz/milkhouse-convenience-store-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bakeries | Grocery | Convenience Stores | Pizza","5","46.6714630126953","-92.2268295288086","","1331 Commonwealth Ave"
"sNhO1CnugjLQic5IsWr0hA","Erbert & Gerbert's","FALSE","https://www.yelp.com/biz/erbert-and-gerberts-duluth-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches","3.5","46.7467195967264","-92.1572527077974","","4504 Grand Ave"
"YOcmbA9rn0NKhqtz7MexMQ","Riverside Bar & Grill","FALSE","https://www.yelp.com/biz/riverside-bar-and-grill-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","1","46.7118052393198","-92.206544727087","","8551 Grand Ave"
"JVFAqSNZbfoIVZnRqOU6pQ","Mike's Western Cafe","FALSE","https://www.yelp.com/biz/mikes-western-cafe-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Restaurants","5","46.7602844238281","-92.1335678100586","","2803 W Superior St"
"Jh7Y-EUP0UQMEKmWIceBhg","Proctor Pizza and Sub Shop","FALSE","https://www.yelp.com/biz/proctor-pizza-and-sub-shop-proctor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","3","46.744193863452","-92.223892249167","","266 2nd St"
"RbQrlnpsVGDMkm7C8sbHaA","Grizzly's","FALSE","https://www.yelp.com/biz/grizzlys-duluth-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (New) | Steakhouses | Burgers","3","46.8067932128906","-92.1627502441406","$$","1722 Miller Trunk Hwy"
"_dYiCuj_BWVWDOyIFtNVSA","A & Dubs","FALSE","https://www.yelp.com/biz/a-and-dubs-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Burgers","3.5","46.75889","-92.1414","$","3131 W 3rd St"
"458X4rIqqBQkpqxc5wDjlg","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-duluth-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Italian | Salad","3.5","46.8018519688545","-92.1499648615448","$$","901 Mall Dr"
"NhsDpyFMaeJTh9rxF1E81w","Osaka","FALSE","https://www.yelp.com/biz/osaka-duluth-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Sushi Bars | Steakhouses | Japanese","3.5","46.80901","-92.17213","$$","5115 Burning Tree Rd"
"cpuusNm3yDE58FOks1jP8g","7 West TapHouse","FALSE","https://www.yelp.com/biz/7-west-taphouse-duluth-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Tacos | Burgers | Beer Bar","2","46.80707","-92.17223","$","2510 Maple Grove Rd"
"DCZGwhCoclPP_C0rDk-ADA","T-Bonz Bar & Grill","FALSE","https://www.yelp.com/biz/t-bonz-bar-and-grill-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Bars | Pizza | Burgers","3.5","46.7625541687012","-92.1305999755859","$","2531 W Superior St"
"pK3bHVYnpnkZr1Cvz9Azvw","Vintage Italian Pizza- West Duluth","FALSE","https://www.yelp.com/biz/vintage-italian-pizza-west-duluth-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza","3","46.75264","-92.15042","$$","3901 Grand Ave"
"YOv2Zlt2IGNo9GMxDASa9w","RJ's Coffee Den","FALSE","https://www.yelp.com/biz/rjs-coffee-den-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Coffee & Tea | Breakfast & Brunch | Bakeries","3","46.7393188","-92.1689835","","330 N 57th Ave W"
"EwCU-DmyPyDXn9i4iA9X5A","Grandma's Restaurants","FALSE","https://www.yelp.com/biz/grandmas-restaurants-duluth-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional)","3.5","46.7501","-92.10147","","Miller Hill Mall Hwy 53"
"FmGzXSQrYBVnXlgROdZ5OQ","Grandma's Saloon & Grill","FALSE","https://www.yelp.com/biz/grandmas-saloon-and-grill-duluth-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (Traditional)","3","46.8072471618652","-92.165771484375","$$","2202 Maple Grove Rd"
"dWOKagt8m08qGkNSl_DV1w","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-duluth-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Salad | Soup | Sandwiches","3.5","46.807336","-92.164678","$","2108 Maple Grove Rd"
"oifsiOkKBUh2Zv_fyKhFNA","Perkins Restaurant & Bakery","FALSE","https://www.yelp.com/biz/perkins-restaurant-and-bakery-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bakeries | Breakfast & Brunch | American (Traditional)","4","46.80364","-92.15531","$$","1302 Miller Trunk Hwy"
"eV7p7Bd9EKs00UH4X1u3bA","Charleys Philly Steaks","FALSE","https://www.yelp.com/biz/charleys-philly-steaks-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Steakhouses","3","46.737334","-92.166922","","231 N Central Ave"
"uFrAHjr72TBqVee-KDPRxA","Aztecas Mexican Grill","FALSE","https://www.yelp.com/biz/aztecas-mexican-grill-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Mexican | Latin American | Tex-Mex","3","46.8050757800609","-92.1652124737885","$$","2224 Mountain Shadow Dr"
"EYC2rNJiq08_M3eEfOpaiA","Noodles & Company","FALSE","https://www.yelp.com/biz/noodles-and-company-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Noodles","3","46.804569","-92.159865","$","1600 Miller Trunk Hwy"
"1qPxaI4j_yMp0k7NC77Ohg","Players Sports Bar","FALSE","https://www.yelp.com/biz/players-sports-bar-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sports Bars | Pizza","4.5","46.7508583068848","-92.1518707275391","$","4024 Grand Ave"
"IfGIHXT7P9R6CAUf9ux1IQ","Applebee's Grill + Bar","FALSE","https://www.yelp.com/biz/applebees-grill-bar-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Sports Bars | Burgers","3","46.80465","-92.15843","$$","1600 Miller Trunk Hwy"
"84mjcn1Nez7FEKr9t7dmSw","Wabegon Bar & Grill","FALSE","https://www.yelp.com/biz/wabegon-bar-and-grill-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Beer, Wine & Spirits | Burgers | American (Traditional)","4.5","46.6544247463368","-92.2905199974775","$","14030 Hwy 23"
"WynUG6GcdI4F59D3br4faQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-proctor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Burgers | Coffee & Tea","2.5","46.7250797","-92.2188332676888","$","9310 W Skyline Pkwy"
"G3v-e9_37ItmxwjwbuspxA","Beacon Sports Bar & Grill","FALSE","https://www.yelp.com/biz/beacon-sports-bar-and-grill-hermantown?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Sports Bars","3","46.78532","-92.2109","$","5044 Hermantown"
"WsZ5VdZsSB7HVaggjIQ8eg","Anchor Bar","FALSE","https://www.yelp.com/biz/anchor-bar-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","174","Bars | Burgers","4","46.7332763671875","-92.1043167114258","$","413 Tower Ave"
"Pe8IWKDpBKCTNVAZT_Adfw","Sclavi's","FALSE","https://www.yelp.com/biz/sclavis-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Italian | Bars","4.5","46.72515","-92.10342","$$","1106 Tower Ave"
"Xc4l27rtM4uZgo3O4N-otg","7 West TapHouse Superior","FALSE","https://www.yelp.com/biz/7-west-taphouse-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Burgers | Beer Bar | Tacos","4","46.72237","-92.10439","$$","1319 Tower Ave"
"U1v7UhXaWGZy0AaNn1ZnDA","Shorty's Pizza & Smoked Meat","FALSE","https://www.yelp.com/biz/shortys-pizza-and-smoked-meat-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Pizza | Bars | Sandwiches","4","46.7260509","-92.1040513","$$","1015 Tower Ave"
"-KDmN3-OTbGq_XpdvlYYmA","Wasabi Japanese Cuisine","FALSE","https://www.yelp.com/biz/wasabi-japanese-cuisine-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Japanese | Sushi Bars","3.5","46.69925","-92.10483","","3333 Tower Ave"
"W3cCIhmzFEJD8syq3s6GwQ","JJ Astor Restaurant & Lounge","FALSE","https://www.yelp.com/biz/jj-astor-restaurant-and-lounge-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","91","American (New)","3.5","46.7820662334971","-92.1053833138654","$$","505 W Superior St"
"r8R38yCLOzQ1a6QNlSZ5Fg","Silos Restaurant","FALSE","https://www.yelp.com/biz/silos-restaurant-duluth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Breakfast & Brunch","3","46.7803029991046","-92.1022089346066","$$$","Pier B Resort"
"2xfNu1H_YLn4T81jSSNTZA","Grizzly's Grill N'saloon","FALSE","https://www.yelp.com/biz/grizzlys-grill-nsaloon-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Barbeque | Seafood | American (Traditional)","3.5","46.69859","-92.10488","$$","3405 Tower Ave"
"xHxbXV2s12i8bnsCEH4emA","Kenny Wong's Oriental Express","FALSE","https://www.yelp.com/biz/kenny-wongs-oriental-express-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Chinese","4","46.715705","-92.104446","$$","1901 Tower Ave"
"11u-151N_TkqlK8omRQjiQ","Aces on 29th","FALSE","https://www.yelp.com/biz/aces-on-29th-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Sports Bars | American (Traditional)","3.5","46.7052","-92.10789","$$","2827 Oakes Ave"
"ruMjnQOkodEMoI8O8-_IgQ","VIP Vintage Italian Pizza -Superior","FALSE","https://www.yelp.com/biz/vip-vintage-italian-pizza-superior-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Pizza | Italian","4","46.72408","-92.10439","$$","1201 Tower Ave"
"eG_gVXVEEjrhwRazLmwDaA","Superior Family Restaurant","FALSE","https://www.yelp.com/biz/superior-family-restaurant-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (New)","3","46.7234917","-92.1040573","$","1215 Tower Ave"
"G_kzhEIKEFadDEOeM5Q7zQ","KDs Family Restaurant","FALSE","https://www.yelp.com/biz/kds-family-restaurant-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","American (Traditional)","3.5","46.71786","-92.10347","","1706 Tower Ave"
"VGhqAcbt-JXt6f6Rt8uDHg","Kostas Gyros","FALSE","https://www.yelp.com/biz/kostas-gyros-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Greek | Mediterranean","3.5","46.7286911","-92.1040249","$","809 Tower Ave"
"UsGd7zo772O6pRuhv74IUQ","Shamrock Pizza","FALSE","https://www.yelp.com/biz/shamrock-pizza-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza","4.5","46.6684608","-92.1047897","$$","5825 Tower Ave"
"wjhX9cxKfUPX-Xr4o5OxJw","Tavern 105","FALSE","https://www.yelp.com/biz/tavern-105-superior?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Seafood | Sandwiches","3.5","46.6660957336426","-92.1050796508789","$$","1811 Central Ave"
