"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"14CkTG-eMDyjivK_1UU1NQ","Delta Diner","FALSE","https://www.yelp.com/biz/delta-diner-delta?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Diners | Sandwiches | American (Traditional)","4.5","46.473732","-91.272667","$$","14385 County Hwy H"
"4p-vDvvA-dcyyPOJDmFgzg","Twin Gables Cafe & Lounge","FALSE","https://www.yelp.com/biz/twin-gables-cafe-and-lounge-brule?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Lounges | Bakeries | Breakfast & Brunch","5","46.550328","-91.575205","$$","13992 E US Hwy 2"
"gtRY4HfxLMsE83q4QPS0hg","Round Up North","FALSE","https://www.yelp.com/biz/round-up-north-brule?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Pizza | Italian","4.5","46.5520489","-91.576128","$$","5831 S Maple"
"ihyzX3eZKeNUZS0tub-T-A","Kro Bar & Grill","FALSE","https://www.yelp.com/biz/kro-bar-and-grill-brule?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (Traditional) | Karaoke","3.5","46.5498382845887","-91.5788150326701","$","13920 E US-2"
"AY093f4Eg8yHL-wg75QPCQ","Little Nikki's","FALSE","https://www.yelp.com/biz/little-nikkis-cornucopia-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Bars | American (Traditional)","4.5","46.8537377482286","-91.103438","$$","88540 Superior Ave"
"9gRaVXIZsiJ2DZ3XJY9CbA","Fish Lipps Bar and Restaurant","FALSE","https://www.yelp.com/biz/fish-lipps-bar-and-restaurant-cornucopia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Seafood","4.5","46.8489862267987","-91.103435","$$","88540 Superior St"
"-n-EHzdTVaqiIj6zG_Rc7A","Ehlers Store","FALSE","https://www.yelp.com/biz/ehlers-store-cornucopia?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Grocery | Hardware Stores | Delis","4","46.85432","-91.103708","$$","88545 Superior Ave"
"0A6xLOMXx5d--2Oh4wRCdA","Valhalla View Pub & Grub","FALSE","https://www.yelp.com/biz/valhalla-view-pub-and-grub-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","5","46.72214","-91.01973","","26490 Freedom Valley Dr"
"CcD0WAEOwAay8wmDUz-tcw","The Fat Radish","FALSE","https://www.yelp.com/biz/the-fat-radish-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","Delis | Sandwiches | Breakfast & Brunch","4","46.81081","-90.81619","$$","200 Rittenhouse Ave"
"mALea-KdmATn8y7UszrRNw","The Pickled Herring","FALSE","https://www.yelp.com/biz/the-pickled-herring-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","American (Traditional) | Bars","4","46.8111264678379","-90.8134395928702","$$","19 Front St"
"cORiMGuu-m4PdNMQbrqUjg","Farmhouse","FALSE","https://www.yelp.com/biz/farmhouse-la-pointe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Breakfast & Brunch | Coffee & Tea | Sandwiches","4","46.7803960823635","-90.788710936904","$$","858 Main St"
"sbRupIRjDBOvUXS0wbTBVg","The Copper Trout","FALSE","https://www.yelp.com/biz/the-copper-trout-bayfield-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Italian | Gluten-Free | American (Traditional)","4.5","46.8109601","-90.8176224","$$","250 Rittenhouse Ave"
"zmeXl7cBbGgJW379TNAvuQ","Cafe Seiche","FALSE","https://www.yelp.com/biz/cafe-seiche-la-pointe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Cafes","4.5","46.778893","-90.786704","$$$","794 Main St"
"fRO-vZgBtcMQIEWYH_hY3Q","Manypenny Bistro","FALSE","https://www.yelp.com/biz/manypenny-bistro-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Pizza | Bakeries | Breakfast & Brunch","4","46.809935","-90.8162493","$","201 Manypenny Ave"
"eoxBfFfrYpfZsaI62LYGXA","Maggie's","FALSE","https://www.yelp.com/biz/maggies-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","American (Traditional)","3.5","46.81002","-90.81828","$$","257 Manypenny Ave"
"yFYkAOAKg38assDDiGbf9A","Gruenke's First Street Inn","FALSE","https://www.yelp.com/biz/gruenkes-first-street-inn-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (Traditional)","3.5","46.81113","-90.81431","$$","17 Rittenhouse Ave"
"EWUjiYSEyS--qApXbKHZDg","Portside Bar & Restaurant","FALSE","https://www.yelp.com/biz/portside-bar-and-restaurant-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (Traditional) | Bars","3.5","46.790142","-90.855147","$$","34480 Port Superior Rd"
"aggDKhWGRxrQhHwCRLrUWg","Pier Plaza Restaurant","FALSE","https://www.yelp.com/biz/pier-plaza-restaurant-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (Traditional)","3.5","46.811115","-90.813563","$$","1 Rittenhouse Ave"
"Dg0lMGTLnkwrXLtXGLMnlQ","The Beach Club","FALSE","https://www.yelp.com/biz/the-beach-club-la-pointe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","American (Traditional)","3.5","46.7793002099163","-90.7880759239197","$$","817 Main St"
"gNedenYbNfPsChhQ7EC0-A","Bay Fisheries","FALSE","https://www.yelp.com/biz/bay-fisheries-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Seafood","5","46.8084975332022","-90.816236436367","","207 Wilson Ave"
"1gj6kKvfbyr8h6Y1N9J52A","Wild By Nature Deli","FALSE","https://www.yelp.com/biz/wild-by-nature-deli-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Delis | Sandwiches | Breakfast & Brunch","4","46.8108","-90.8148","","100 Rittenhouse Ave"
"527ycAPn996zHYM_Tn8EQA","Morty's Pub","FALSE","https://www.yelp.com/biz/mortys-pub-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Pubs | American (Traditional)","3.5","46.81091","-90.81505","$$","108 Rittenhouse Ave"
"w1YQqXZ5_Q-zUlV5q4UCQw","Bodin Net","FALSE","https://www.yelp.com/biz/bodin-net-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Seafood","5","46.8081894","-90.8161316","$$","208 Wilson Ave"
"-Tj0uDDXDWfYEax8j5a1yA","Sergeant's Pepperonie","FALSE","https://www.yelp.com/biz/sergeants-pepperonie-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","4","46.811779","-90.8148117","","21 N 1st St"
"Ehzsk9gmThsyICUjnfn9dQ","Grandpa Tony's","FALSE","https://www.yelp.com/biz/grandpa-tonys-la-pointe?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (New)","3.5","46.7793694","-90.7873688","$$","814 N Main St"
"riH8x1anVFKJFUj7VHytDw","Wii-Kway-Ong Restaurant","FALSE","https://www.yelp.com/biz/wii-kway-ong-restaurant-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Casinos | Hotels","2.5","46.8555665","-90.7884426","$$","37600 Onigamiing Dr"
"GECZyGRy7bAlBkeSCzjQXg","Sergeant's Pepperoni Pizza To Go","FALSE","https://www.yelp.com/biz/sergeants-pepperoni-pizza-to-go-bayfield?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Pizza","5","46.8111305","-90.8143082","","17 Ritten House Ave"
"B2R-MEysFTOyAlJoYuFhTA","Avalon","FALSE","https://www.yelp.com/biz/avalon-benoit?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","46.502197","-91.074028","","County Highway F"
"05-8tN3j7BSLLEEWcEiWUQ","Good Thyme Restaurant","FALSE","https://www.yelp.com/biz/good-thyme-restaurant-washburn-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (New) | Desserts | Salad","4","46.692759","-90.872669","$$","77180 State Hwy 13"
"6dzgbd5PQAfhcriaIJ5kSQ","Deep Water Grille","FALSE","https://www.yelp.com/biz/deep-water-grille-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","108","Seafood | Bars | Steakhouses","4","46.58724","-90.89211","$$","808 Main St W"
"NtXEOv_hpJQYmJsggQGs7A","2nd Street Bistro","FALSE","https://www.yelp.com/biz/2nd-street-bistro-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Bars | Diners | Seafood","4.5","46.5923","-90.88189","$$","201 Main St E"
"cblzO5FDWgIctJUlGOyMgQ","Patsy's Bar","FALSE","https://www.yelp.com/biz/patsys-bar-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Bars | American (Traditional)","4","46.670267","-90.898306","$$","328 W Bayfield St"
"QKwUuks4OgLI-IjLg7Klxg","Coco Artisan Breads & Fine Pastries","FALSE","https://www.yelp.com/biz/coco-artisan-breads-and-fine-pastries-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Sandwiches | Breakfast & Brunch | Delis","4.5","46.67078","-90.89434","$","146 W Bayfield St"
"QVAn55k3ywTxZ9NUuCJLIA","Dalou's Bistro","FALSE","https://www.yelp.com/biz/dalous-bistro-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Pizza","4.5","46.6702575683594","-90.8973617553711","$$","310 W Bayfield St"
"Uh5VxJWJWxPcNLhWDD8Jgw","Time Out","FALSE","https://www.yelp.com/biz/time-out-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Breakfast & Brunch | Diners | American (Traditional)","4","46.672797","-90.891449","$","4 W Bayfield St"
"X8LS2q3-ryh5xjxtAXuslA","Freehands Farm Restaurant","FALSE","https://www.yelp.com/biz/freehands-farm-restaurant-ashland-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Venues & Event Spaces | American (New) | Nurseries & Gardening","5","46.559841","-90.917068","$$","60445 Summit Rd W"
"rzRKdlsVkcwmfrr4NSofXg","Freehands Lakeside","FALSE","https://www.yelp.com/biz/freehands-lakeside-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Hotels | Cafes | Venues & Event Spaces","4","46.58275","-90.91561","$$","2521 Lake Shore Dr W"
"11TsHurMpv9IhtnpjYhsyg","Molly Cooper's Bar & Grill","FALSE","https://www.yelp.com/biz/molly-coopers-bar-and-grill-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Lounges | American (Traditional)","3.5","46.59263","-90.8849","$$","101 Lake Shore Dr W"
"l1hRMKx09bujynTq5NkGJg","Breakwater Restaurant","FALSE","https://www.yelp.com/biz/breakwater-restaurant-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","American (Traditional) | Breakfast & Brunch","3.5","46.6019","-90.8619499","$","1808 E Lakeshore Dr"
"1RAPb5acRjZ2htUA4DHRmA","Lakeshore Cafe","FALSE","https://www.yelp.com/biz/lakeshore-cafe-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sandwiches | American (Traditional)","4.5","46.58142","-90.91618","","2524 Lake Shore Dr W"
"m-kOm3V8AzOmO0tVG-Ux-Q","Stagecoach Bar & Grill","FALSE","https://www.yelp.com/biz/stagecoach-bar-and-grill-ashland-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | American (Traditional)","5","46.593105","-90.880194","$","315 Main St E"
"vWSxGFCa4NTRNtmWqs__7g","Ashland Family Restaurant","FALSE","https://www.yelp.com/biz/ashland-family-restaurant-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Seafood | Desserts","3","46.6108960824178","-90.8384940773249","$","620 Lakeshore Dr E"
"p8OXiiJud2BjssJGAqsgiA","El Dorado","FALSE","https://www.yelp.com/biz/el-dorado-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Mexican","4","46.5821571350098","-90.913948059082","$","2320 Lake Shore Dr W"
"VbqGb9gxXd1YJ57whVnGGw","Sparky's Bar & Grill","FALSE","https://www.yelp.com/biz/sparkys-bar-and-grill-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Salad | Burgers","5","46.63237","-90.92787","$","30990 Nolander Rd"
"jy5o1A2ZukzOLxS4mkBuqA","Burger Barn","FALSE","https://www.yelp.com/biz/burger-barn-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Burgers","3.5","46.5891","-90.88943","$$","519 Main St W"
"9qVK_YmTMXNG0qVVdPacMA","The Platter Restaurant","FALSE","https://www.yelp.com/biz/the-platter-restaurant-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (Traditional)","3.5","46.579114","-90.917635","$$","315 Turner Rd"
"Q606RwMHxed7FCL0Hk7rmw","Washburn Table","FALSE","https://www.yelp.com/biz/washburn-table-washburn?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Comfort Food","2","46.67084","-90.90875","","905 W Bayfield St"
"-9tf0f7Cu-LB5nj-W9baVA","Frankie's Pizza","FALSE","https://www.yelp.com/biz/frankies-pizza-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Pizza | Burgers | Sandwiches","4.5","46.60038","-90.8695","$","1315 Lake Shore Dr E"
"q9gPU6oKB9RILYSMsbdPew","The Good Grind","FALSE","https://www.yelp.com/biz/the-good-grind-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Coffee & Tea | Ice Cream & Frozen Yogurt | Sandwiches","4.5","46.5893118","-90.8862042","$$","218 4th Ave W"
"tJ5NNnfHRMbF_GpCd6DLQw","New China Restaurant","FALSE","https://www.yelp.com/biz/new-china-restaurant-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Chinese","4","46.590885","-90.886558","$","300 Lake Shore Dr W"
"SeHaRQfiIa5izgcFX1IvRg","Pizza Pub","FALSE","https://www.yelp.com/biz/pizza-pub-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza | Burgers | Sandwiches","4","46.60023","-90.86818","$","1402 Lake Shore Dr E"
"5d2DBY_hENVo0-vNNj00fQ","Links Family Smokehouse","FALSE","https://www.yelp.com/biz/links-family-smokehouse-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Barbeque | Steakhouses | Burgers","3","46.5873697789442","-90.9378766268492","","30580 US Hwy 2"
"jJvf9hjc61zhRtsu2P0Fxw","The Niblick Bar and Grill","FALSE","https://www.yelp.com/biz/the-niblick-bar-and-grill-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Burgers | Cocktail Bars","4","46.5727","-90.91939","","3000 Golf Course Rd"
"53vXsfcYJFBKGIbmxxAUow","Big Bens Gyros Pita Planet","FALSE","https://www.yelp.com/biz/big-bens-gyros-pita-planet-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Middle Eastern | Imported Food","3","46.58694","-90.89589","$","1020 Lake Shore Dr W"
"mW19KkFIt3kHW-LP3_nOZw","Culver's","FALSE","https://www.yelp.com/biz/culvers-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Burgers | Fast Food | Ice Cream & Frozen Yogurt","5","46.610744","-90.841993","$","Lakeshore Dr"
"TsEe8Op882I4UqwbOxcCRg","The Alley","FALSE","https://www.yelp.com/biz/the-alley-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | American (Traditional)","5","46.58732","-90.89194","","806 Main St W"
"wcwkenJACUFivXCHg4kWkA","Hugo's Pizza","FALSE","https://www.yelp.com/biz/hugos-pizza-ashland?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pizza","3","46.580638885498","-90.9067459106445","$","221 Sanborn Ave"
