"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"OyxXroZmjdw8AVXGhd8Kpw","Living Room Coffee Shop & Vintage Decor","FALSE","https://www.yelp.com/biz/living-room-coffee-shop-and-vintage-decor-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Antiques | Coffee & Tea | Sandwiches","5","44.619881","-88.761604","$$","85 S Main St"
"kTItOpVcRfjhbEuaXkVYMA","Jenny's Family Restaurant","FALSE","https://www.yelp.com/biz/jennys-family-restaurant-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","1.5","44.60527","-88.76398","","317 S Main St"
"5V6UjwC04xeawbbsYiMk4Q","Ellen's Cafe & Catering","FALSE","https://www.yelp.com/biz/ellens-cafe-and-catering-clintonville-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes | Breakfast & Brunch | Buffets","3","44.621304","-88.761085","","47 S Main St"
"oCe6A6cQJEg3_wMbIApWUA","A & W Family Restaurant","FALSE","https://www.yelp.com/biz/a-and-w-family-restaurant-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","American (New)","3.5","44.6121399","-88.7627399","$","271 S Main St"
"NukzZhkpLd8NW59t_7qtnw","Panda House","FALSE","https://www.yelp.com/biz/panda-house-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Chinese","3","44.6216468811035","-88.7617492675781","","46 S Main St"
"u-6dxtK9FtNQJPbgvq6hAg","Clint-Mar Supper Club","FALSE","https://www.yelp.com/biz/clint-mar-supper-club-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","44.66653","-88.852691","","N11720 US Highway 45"
"rhSquKFBZ-4Cu5VZKmEpfQ","Kenya's Family Restaurant","FALSE","https://www.yelp.com/biz/kenyas-family-restaurant-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Mexican | American (Traditional)","5","44.62212","-88.76064","","27 S Main St"
"OeK-ZitlRzZUP8VyW6O0xg","Culver's","FALSE","https://www.yelp.com/biz/culvers-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | Fast Food | Ice Cream & Frozen Yogurt","5","44.61902","-88.76154","$","105 S Main St"
"EpcBophZlO7JmjcRwa7x7g","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza | Italian | Chicken Wings","3.5","44.60655","-88.76419","$","305 S Main St"
"RXjttyA9AvBvy1mgfYQccQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | Fast Food | Coffee & Tea","2.5","44.6101286398395","-88.7630314117132","","287 S Main St"
"tkVBzkKjLcwNhIucAGqTrg","Subway","FALSE","https://www.yelp.com/biz/subway-clintonville?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","3","44.62155","-88.76102","","43 S Main St"
"DWF-Rp4nD5GDtmyvyvRxlQ","Korths Badger Tap","FALSE","https://www.yelp.com/biz/korths-badger-tap-embarrass?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | American (Traditional)","4","44.66564","-88.70653","","133 E Main St"
"_eJyx10M-c_nxzn9BBtt1A","Pine Tree Supper Club","FALSE","https://www.yelp.com/biz/pine-tree-supper-club-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","American (Traditional)","4.5","44.40958","-88.81869","$$","E8095 State Rd 54"
"Eed8CC_sdU9E1eQVF1szeA","Val's Family Restaurant","FALSE","https://www.yelp.com/biz/vals-family-restaurant-new-london?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Breakfast & Brunch | Burgers","3","44.40992","-88.74273","","1601 N Shawano St"
"MR1_77sZgtvoR9hoezKi1g","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-new-london-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Mexican | Tex-Mex | Fast Food","2.5","44.417565","-88.741589","","1280 Shawano Avenue"
"fUhqWeQKKHTr-UbHM7AYAA","Little Fat Gretchens","FALSE","https://www.yelp.com/biz/little-fat-gretchens-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","98","Cafes | Burgers | Sandwiches","4.5","44.3576465","-89.0849001","$","108 S Main St"
"EbZeFjUBJyXsWDw6DNHboA","T-Dub's Public House","FALSE","https://www.yelp.com/biz/t-dubs-public-house-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Irish | Irish Pub","4.5","44.3567510859781","-89.0798950195312","$$","111 Cooper St"
"nErSV-Bwx68Nkn7Cl_3X4Q","Freckled Frogg","FALSE","https://www.yelp.com/biz/freckled-frogg-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Cafes | Salad | Sandwiches","5","44.3391212","-89.1404904","$$","N2729 County Rd Qq"
"Iyfi6he8h7mBON6LhuY4vg","Sulten Belly","FALSE","https://www.yelp.com/biz/sulten-belly-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional) | Delis | Sandwiches","5","44.35636","-89.08525","$$","220 S Main St"
"zY97jzzKTTb_bPmGxwu2bA","The Wheelhouse","FALSE","https://www.yelp.com/biz/the-wheelhouse-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","42","Pizza","4","44.3324867253453","-89.1700864450396","$$","E 1209 County Rd Q"
"TsB1zCTO6f81cCMCDS-sVA","Par 4 Bistro","FALSE","https://www.yelp.com/biz/par-4-bistro-waupaca-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Bars | American (Traditional) | Venues & Event Spaces","3.5","44.3508799","-89.1309226","$$","201 Foxfire Dr"
"cyLofYnzX1e-q4R4yLMzOA","Secret Garden Cafe","FALSE","https://www.yelp.com/biz/secret-garden-cafe-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes | Breakfast & Brunch","5","44.35225","-89.08539","","604 S Main St"
"nZGsvqaBkYV0KkxcRGsVpg","Waupaca Woods Restaurant","FALSE","https://www.yelp.com/biz/waupaca-woods-restaurant-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Seafood | American (Traditional)","3.5","44.35654","-89.10131","$$","815 W Fulton St"
"WMxWXp0KWsUWA5bMtf2uDg","Harbor Restaurant & Bar","FALSE","https://www.yelp.com/biz/harbor-restaurant-and-bar-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Burgers | Sandwiches","3.5","44.340294","-89.138679","$$","N2757 County Road Qq"
"NJZt2yiw-ssbNaO1Ml3lKA","Jonny Salsa","FALSE","https://www.yelp.com/biz/jonny-salsa-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican","5","44.35701","-89.11149","$","1070 W Fulton St"
"pG1Hk4taHTWNOchP01se5w","Simpson's Restaurant","FALSE","https://www.yelp.com/biz/simpsons-restaurant-waupaca-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","American (Traditional) | Bars","3.5","44.35622","-89.08525","$$","222 S Main St"
"ArXLsMsxGMbVBB-sN1ectw","The New Country Inn","FALSE","https://www.yelp.com/biz/the-new-country-inn-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (Traditional) | Bars","5","44.38489","-89.0925","","N4004 State Road 49"
"ffENLfE5w6d8fO5Cd8kYGA","Chef Chu's","FALSE","https://www.yelp.com/biz/chef-chus-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Chinese","4","44.34192","-89.13337","$","N2834 County Road Qq"
"nYLYMgTqvJ9rIQt7tWuelg","Chain O Lakes Bar & Grill","FALSE","https://www.yelp.com/biz/chain-o-lakes-bar-and-grill-waupaca-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Bars | Venues & Event Spaces | Burgers","3.5","44.34102","-89.13595","$$","N 2598 County Rd Qq"
"3zPn26Whs7Lop0UP-fkzUw","Julies' Crystal Lounge","FALSE","https://www.yelp.com/biz/julies-crystal-lounge-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Lounges | American (Traditional)","4.5","44.342338","-89.069651","$","1332 Churchill St"
"BFNNvGDAo482y_hCKJHWEw","King's Table Restaurant & Catering","FALSE","https://www.yelp.com/biz/kings-table-restaurant-and-catering-king?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","American (Traditional)","3","44.338798","-89.141998","$","N2717 County Rd Qq"
"RvE9HzDBWPeXfn_FVL34hQ","Weasels of Waupaca","FALSE","https://www.yelp.com/biz/weasels-of-waupaca-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Pizza | Salad | Sandwiches","3.5","44.35698","-89.08413","$","108 E Union St"
"yAh8oMTPLuWSpuYXrf-2Xw","Three Squares Restaurant","FALSE","https://www.yelp.com/biz/three-squares-restaurant-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","American (Traditional) | Breakfast & Brunch","3","44.356471","-89.119782","$","1222 W Fulton St"
"gdBLLOf9L5I9NbxxezuhfA","JR's Sportsman's Bar & Grill","FALSE","https://www.yelp.com/biz/jrs-sportsmans-bar-and-grill-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Sports Bars | American (Traditional)","3","44.35462","-89.12182","","1277 W Fulton St"
"3SeVqhj-K2DVzerK-KMshA","Mo's Dogs","FALSE","https://www.yelp.com/biz/mos-dogs-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Hot Dogs","4.5","44.3577575683594","-89.0899276733398","","339 W Fulton St"
"vgDESnsJ3MPlNiPxxxOFqA","The Indian Crossing Casino","FALSE","https://www.yelp.com/biz/the-indian-crossing-casino-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Bars | Indian | Venues & Event Spaces","3.5","44.3331","-89.17208","","E1171 CR-Q"
"PDs3XdUBLPOUWhdxhMq-SQ","China House","FALSE","https://www.yelp.com/biz/china-house-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","2","44.3579999","-89.10368","$","113 N Western Ave"
"f1qH1i5BUECu6yxyYMDVxQ","Rose Garden Family Restaurant","FALSE","https://www.yelp.com/biz/rose-garden-family-restaurant-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (Traditional)","2.5","44.3488312","-89.0724487","$","902 Churchill St"
"uFc2XHLd6V9Nk4Z1TOQa1g","Culver's of Waupaca","FALSE","https://www.yelp.com/biz/culvers-of-waupaca-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3.5","44.356161","-89.1099087","$","1045 W Fulton St"
"mqeksuFCq-v6H6qkoOSoVA","The Hut Drive-In","FALSE","https://www.yelp.com/biz/the-hut-drive-in-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (New)","3","44.3467216","-89.0724716","","1016 Churchill St"
"FR6AlWOkxtl5d-u1lrasoA","Hardee's","FALSE","https://www.yelp.com/biz/hardees-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers","5","44.35824","-89.0968","","640 W Fulton St"
"fEhE8ZIpKhtPANow6NRXgQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food | Coffee & Tea","1.5","44.35647","-89.103675","$","200 S Western Ave"
"4pT-oeof15i0ip6vKcbZGw","Arby's","FALSE","https://www.yelp.com/biz/arbys-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","2.5","44.35727","-89.10883","$","1020 W Fulton St"
"XB4XGCpYFfYVNbk73ZCLxg","Burger King","FALSE","https://www.yelp.com/biz/burger-king-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Burgers | Fast Food","2.5","44.35685","-89.11307","$","1096 W Fulton St"
"-uPrtDlhWbglVf8fEmlKWg","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Italian | Chicken Wings","1.5","44.356898","-89.112257","","1080 W Fulton"
"G09hICFngldWMlEgEt6wTw","Cate's Gourmet","FALSE","https://www.yelp.com/biz/cates-gourmet-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Delis","2","44.339031","-89.139518","","N2740 County Road Qq"
"jc687oacRsQx9OSQCQ9WAQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Mexican | Tex-Mex","2","44.34323","-89.09721","$","1092 W. Fulton Street"
"byzNUTy7Y213B7zXB1jcnQ","Pick'n Save Marketplace","FALSE","https://www.yelp.com/biz/pickn-save-marketplace-waupaca?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Grocery | Photography Stores & Services | Restaurants","2","44.35602","-89.10713","$$$$","955 W Fulton St"
